0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
0.0351226880773755,0.04239860341064884,0.0471554227055187,0.05184784170435643,0.05418813976426518,0.05881624300813986,0.06748007319080268,0.07046840122885455,0.07463820248598937,0.08189255280321249,0.08573205942156711,0.9779233897118043,1.0107560621177627,1.0285736153163514,1.0447958523965513,1.0558955333121844,1.062268670374147,1.068022816198591,1.0731379825866756,1.0708155755922688,1.070668308498606,1.066516277348218,1.0644893340730501,1.0627315521349259,1.068230707318856,1.0735576221445453,1.066672399338932,1.0647608225907481,1.054295231136291,1.0460838911970503,1.039434011798592,1.0336217148215177,1.0306322962723289,1.0272302821307302,1.0252842126435147,1.0256236026868495,1.0251034177712313,1.0249671729338845,1.0238800791389469,1.0224457882653006,1.0201444317677715,1.0192583855729336,1.0179667258902814,1.018627315194808,1.0181050482667158,1.0156202550668245,1.0167598822100499,1.0142282259769777,1.0150032211465343,1.0114248762357565,1.0131895282787997,1.014865035712477,1.0133523320946476,1.0151553411454335,1.0147734733391391,1.017246109098964,1.0122902071281377,1.0146782716554363,1.0171323194555273,1.020196357986755,1.0241300850954316,1.0292977214929095,1.0298070408234594,1.0263200688756184,1.0318118063190829,1.022360470398169,1.022026616514257,1.0221389771839184,1.0169433139490247,1.0159754080099628,1.0120564916684356,1.0076892912745732,1.0118012936732879,1.0123248036941144,1.0125777227335555,1.007493118622922,1.0074946984389235,1.0116305022114438,1.0075840346054055,1.0078881699442017,1.0035168297269335,1.0055348186370177,1.0069328046236532,1.004586017357267,1.0050359494943848,1.0008598866758078,1.0029449602038685,1.00216424928667,0.99913004066625,0.9993207710398953,0.9960335249527186,0.9988908098410823,0.9983394366251743,0.9992120758349816,1.0010828299657277,1.0040757563032783,1.001366595754676,0.9993437540086634,0.9988622098282325,0.9997736110267365,0.9997127900581868,1.0022964901980653,1.0033546101849002,0.9997976796372288,1.0012125931115516,1.0029503760680734,1.0008750526152281,1.0002068090070508,1.0011997702449333,1.0004529329555223,0.9968395864609904,9
0.08176822920068769,0.0867210832652255,0.0956175620852059,0.10423883473060294,0.10633054562675724,0.11548299368832375,0.12235949703619008,0.13022691915350765,0.14112316424285382,0.1478032960188853,0.1551911683882156,1.2606444551880078,1.3500793453375985,1.428623582310539,1.4797561021303687,1.5249826745235757,1.549685843149244,1.4761348637987886,1.485418012247035,1.4861218959926203,1.4935895529791388,1.4973690200582344,1.4930240462029118,1.489879295655277,1.4901440502082244,1.4894070113868618,1.4849834306733818,1.4831220031805197,1.4827213414597837,1.4811219120580472,1.4743893161227175,1.4708899865598912,1.4756385185104963,1.4764406502650569,1.4822068954437504,1.4796811801927265,1.4814731777033858,1.4812024956371725,1.4798827117206417,1.4780943686636765,1.469805373817652,1.4684162586518643,1.4683078199471475,1.4615550156641628,1.4571683001919689,1.4544851607195817,1.4509296799223048,1.4496184005361998,1.4489578963291838,1.4471343086998878,1.4465080495211786,1.445965775143284,1.447887618407958,1.4493395303972758,1.4469506522757183,1.447770895195716,1.448733545443688,1.4475006492666023,1.4486725557548237,1.4478931757029727,1.445588212968606,1.4465138803716122,1.4464642655706728,1.4450437224966914,1.4437048160404384,1.444640547083198,1.4454625888392987,1.4470051935328239,1.4478174227956495,1.4456759649036113,1.4463982221856617,1.4454733723535282,1.4458519951293205,1.446212690694238,1.4434848179006303,1.4448440333429489,1.4443944323195477,1.4458652883114518,1.444929485270517,1.4449070793448842,1.443887491932064,1.4448307708436923,1.4449961903363018,1.4452034675788359,1.4459397327713095,1.447429028351071,1.4496881932649466,1.4504328874028567,1.451895747273827,1.4554204177156618,1.4577196968866724,1.4600836467059723,1.4636477162034918,1.4601952918658123,1.4638408534332572,1.458130294322442,1.462606665474169,1.4556820725695485,1.4610117257394488,1.4588837613353707,1.4571931115603058,1.45532777955998,1.4544718915336179,1.4541869094211866,1.4542884687240876,1.4560608535615531,1.4593073887596626,1.4544705230991084,1.4576992485583262,1.4618808211214176,1.4620397244309096,18
0.16119422766329372,0.1599589955536108,0.15838462135286965,0.1543092717168374,0.1495775323688104,0.16217457091574913,0.16640805137495696,0.16339474438324886,0.16240284464137905,0.15765416421369643,0.16079245786694973,1.492844796215452,1.470413070525986,1.5097136587459379,1.4176709159367091,1.4267930128169175,1.4257045689944694,1.425214659270943,1.4294999407703735,1.427891390653474,1.425238394788403,1.4262289511407609,1.4224947949162619,1.4201620135847821,1.4186948707904983,1.4210504761189653,1.421545405336656,1.4150283469258358,1.4103277417215623,1.413170145223538,1.4069254404367717,1.4041879024960828,1.4031544538073406,1.4015802142389753,1.4028847931330515,1.402444392286258,1.4056029277752595,1.4067212635266373,1.3975059692755338,1.398007549268841,1.3926312688799805,1.3945399058059138,1.3905686888746585,1.384895249370233,1.3841345145929034,1.3857310461810461,1.385549943213167,1.3891386121473879,1.3934854779278267,1.3984827411543657,1.3933836933404546,1.390830578791381,1.3909108096700178,1.3913311147943754,1.3880871198074434,1.3883752279939878,1.3895609906955162,1.3890045658365464,1.3919057916388513,1.3864905054282501,1.3907047147799645,1.3925079539933312,1.3954689490017347,1.3956798646925357,1.3947198842112538,1.3985387884260037,1.397696376876001,1.3975319654082428,1.401212853695372,1.4016948541739083,1.4025373464424769,1.404700140206054,1.409020666525904,1.4025380408970705,1.404180328315021,1.399944866562197,1.3990210315244176,1.4020662855105706,1.396351835601114,1.3930859300426088,1.3960359384455712,1.3963656646486893,1.4002685576682494,1.3954058792340822,1.3980674268675206,1.4018584403276024,1.4050775053045337,1.4006689590464276,1.4010508876736096,1.405052175829115,1.410057132222205,1.410896480299165,1.4164135380563525,1.4170834340506326,1.4125912239124025,1.4148125786309487,1.4210811119069249,1.4217752924869296,1.4191530598168476,1.420248898247079,1.4261225878540693,1.4253146878375453,1.4209126836080208,1.4198131834793344,1.4171183809719896,1.4127595056425233,1.413844116616358,1.4151883878112221,1.4157395282582041,1.4134237199526833,1.4114672813095162,2
0.21496989739590391,0.22921313565942908,0.23577748821884842,0.23497165941127166,0.23539092074260037,0.2376926925828035,0.2514764754067295,0.24755622566713095,0.24923845754615526,0.26208679766260057,0.27409943022640754,1.144138284845937,1.1774775946212495,1.2033954808325615,1.2218090757226523,1.234292732711461,1.2539064903784838,1.2803462495778553,1.2936058259768308,1.2936766442892806,1.2904918208776417,1.287621861382684,1.282871867546893,1.2790907422418638,1.2723146710078475,1.26750100826723,1.2596353857296816,1.2555739886686237,1.2527021972947208,1.2479117038047622,1.2433084051770071,1.2388708386488234,1.2339248666599214,1.2302824276442919,1.2283772913029505,1.225869200589929,1.2217265477667112,1.2184200877831728,1.2153537275685613,1.213775338496568,1.2115217520282235,1.2093044370366184,1.2086290183875252,1.2072070836951785,1.2042079517507378,1.2045276195369432,1.200944510652903,1.1998369452247697,1.1990671531052979,1.2078933129684781,1.2079629718699973,1.2056039820486393,1.2059089227904418,1.2042089787371844,1.2041194485064628,1.2005825719373149,1.2019114321026974,1.2001021085661552,1.200661447055447,1.1981991599051753,1.2060101001120231,1.204858499032608,1.203782087623703,1.2038798300642992,1.212092897476286,1.208307556137173,1.2100885741775256,1.2095152935154985,1.2065962117992002,1.2156937727750816,1.2162639747688322,1.2181703801161174,1.217837872106112,1.2167396401140567,1.2191854790247263,1.2196438842630475,1.2219254406994928,1.221324889794697,1.2208022459235648,1.2165364835287107,1.2184320565258975,1.220898595000948,1.2238195252854804,1.220872276278,1.2187282652786997,1.2064457642859692,1.2124505847912375,1.2084026786115813,1.2091143717026236,1.210742980312081,1.209759484743345,1.20720835454152,1.2075572464050948,1.2009814834992216,1.2014989914501595,1.2018432542808943,1.1966213378357693,1.1980894266754518,1.1912611072369284,1.1922373399336326,1.1956004876335107,1.1973783580157271,1.1992136414753176,1.199952687387495,1.1985919631917845,1.199363278754348,1.1981833662398134,1.2021228582628949,1.2052713240753385,1.202941019270106,1.2009608943208943,7
0.018581896483543768,0.022736350673544046,0.02709557334007939,0.029014852227279366,0.03330873266612774,0.03636308057761904,0.04112994449450595,0.0479408352468263,0.05171002845842333,0.059893280948454135,0.06511436523214803,1.7703317720228695,1.7760860281173623,1.8035437787666921,1.817293598444998,1.7281613387646355,1.7213565490174196,1.7115007033902396,1.7009459776121802,1.6867713307605467,1.6775780124691002,1.671318270874774,1.65324865064554,1.6382727612258545,1.6300420061013992,1.623114365841347,1.6156649748032461,1.612124524279796,1.6113088250855097,1.6077046110253659,1.6025608956350874,1.6019857427171313,1.5990406388505625,1.587358304165285,1.588114807183589,1.5847999297857411,1.5859619197066666,1.584951320934915,1.5856582234280592,1.585770249670093,1.580353798841555,1.5712427307414056,1.5636868742411065,1.564662294047654,1.5621140783530263,1.5644299142416138,1.5666780527425048,1.5616521430103067,1.5555249776905347,1.5583616422892888,1.556970659447122,1.5543266987473952,1.5570145013280525,1.555321871073706,1.558505328528722,1.5575664114411516,1.552613598761686,1.55162719570071,1.554792296829328,1.54853999564966,1.5510328297509055,1.5567779733059373,1.5617196501857213,1.5562199477041618,1.551852733495384,1.5502160979718473,1.54506734611477,1.549501907324676,1.5493578870678075,1.5453373212747177,1.5432330038904936,1.5428082518893298,1.5437363498870675,1.5461585458910718,1.5435310088685177,1.5448985291896378,1.5441971418422222,1.5476203082062048,1.5487168033424867,1.54434339446291,1.5394894594344206,1.539611392706198,1.539383852766991,1.536697372079081,1.5313594091292735,1.5287097227615165,1.5273162795703805,1.5282063110301594,1.5306165475372786,1.5326305130940714,1.533679840696838,1.536539503204581,1.5387280258239773,1.542106474551964,1.5458861337107601,1.5485282901012694,1.5443410041423462,1.5388598438863732,1.537793417171351,1.5421500209561165,1.5474037688587992,1.546823965032398,1.5488949316658482,1.5452485964842202,1.549615448456354,1.545575392127057,1.5494756865876675,1.545130493006643,1.5438963087427764,1.5420602843960198,1.5418615343227453,9
0.11124554399939718,0.11557533982947855,0.11964785082809659,0.12089911217502844,0.12154519401628794,0.12637056493491294,0.1294806982482535,0.13180355412589187,0.13210180080576878,0.13477129756805514,0.13706162488234538,1.2371995908938513,1.2602565106147081,1.274691545383511,1.2820669725425788,1.2875638994975898,1.292391870518589,1.2934586542479098,1.2908153095222845,1.2818844504582092,1.2829490558953476,1.2791007962814949,1.2791926192614855,1.2738633195754072,1.2697353060497867,1.2709538897906252,1.2635140081727763,1.2497837871288724,1.2354350669624596,1.2241866558716141,1.2154452580874973,1.2101254039682374,1.2100881072383503,1.2134489284172676,1.2095725904790948,1.204540325838682,1.1980860322684825,1.1981275387117698,1.2043131634548667,1.204526464080615,1.2056131199205713,1.2097832555146113,1.2008743111519076,1.2027519888429343,1.2070656960144959,1.207844537469467,1.2015595374464272,1.1968875760010023,1.1952595905615897,1.1964352471889672,1.1983562594046762,1.2039066815129282,1.2046524311517142,1.2102267274292933,1.2168273842825506,1.21531235169581,1.2123165643463203,1.2125921563641922,1.218209263444414,1.22508090521129,1.2169637276231673,1.208723955223369,1.2042556206749038,1.2047550944502752,1.2001991881490757,1.2057213550005208,1.2046162343133482,1.2055323823411737,1.2119476789492682,1.214300117570505,1.2068370139854383,1.2026141562079358,1.1988702247556948,1.1958918584932572,1.1904696217199369,1.1875768501876391,1.1883981516475803,1.1946892485858744,1.1933916527265536,1.194657768115041,1.1999063806734036,1.1970203415658558,1.1993202704204386,1.1987694137498928,1.1973450472216216,1.203665243912686,1.2046665343412775,1.2011700837555572,1.2074409908246262,1.2089894666005025,1.215606975363971,1.2163376585130328,1.2225562258921927,1.2170042763844868,1.2121426070120473,1.2085613734958067,1.2088193013454236,1.2134582546340849,1.2199107354900953,1.2152451172014935,1.2118941194583008,1.2126677128816847,1.2135571483369383,1.2118864767318913,1.2132014313268757,1.2072358092902629,1.2029409095709882,1.2007069614883692,1.2025636092900627,1.203735005753298,1.202326748034228,23
0.05493358504104097,0.0535856972947636,0.05923457772892738,0.06047228535545031,0.06252795101312904,0.06545444622249078,0.06821862249034606,0.07271051873583184,0.07065239846577362,0.07588016827875643,0.07762734306322078,1.050246302202628,1.0928228252729035,1.1283410664950115,1.1531240842162975,1.1721325556338467,1.1875716818536277,1.203858570644046,1.2144690054837586,1.2224807361539447,1.2302750661364086,1.2225889485619197,1.2286935930063905,1.2265142296798621,1.2227173244771932,1.2260781219429056,1.2170215919325273,1.208645680323325,1.1999930411446451,1.204565577514109,1.2098655292666989,1.2111271795117962,1.2029445081473784,1.1956300669105737,1.1918004607877724,1.1935197760778709,1.1971365013608195,1.191585410608699,1.193486823712901,1.1891298742613414,1.1920038246596294,1.1893278983804896,1.1882766596885685,1.187618425060127,1.1903130537698963,1.1924120882877256,1.195466186563246,1.1950213592006114,1.1960512343201988,1.1972554150313304,1.1989200794730601,1.1974609646668748,1.1970820696989684,1.1993348406423696,1.2001510525245114,1.202621030516326,1.194776864869622,1.1972083791090964,1.1921618920216461,1.1956091955483394,1.192851348461466,1.1948701275876061,1.1897535327785393,1.1872704748695502,1.1910635853872935,1.1947618558961564,1.1947993490181912,1.1924427617996045,1.1907307834380794,1.1932275282217408,1.1975974053181986,1.2026065306201161,1.1998445165163314,1.2055509811268121,1.2049298617949193,1.2054054948261759,1.2092824364405224,1.2078890952240442,1.2075056764769974,1.2070199198393865,1.2046313785871083,1.2035240251239563,1.2029082399962074,1.207193768134083,1.2022780639383086,1.2071718201316224,1.2043355296218898,1.2102226346908074,1.2096433443147847,1.2093615567836573,1.210036086926101,1.2079957967047477,1.2127690307382402,1.2175482078139186,1.2171737496149626,1.2165610169570091,1.2162215232903868,1.217216286396977,1.2123002614562484,1.2099259159102753,1.2064300878809433,1.2113349142061929,1.2080000645761946,1.2126502801649244,1.2094649553816195,1.2112541957016822,1.2107675554713595,1.2117803869810164,1.216281378213564,1.2085252484064086,1.2105859094064826,21
0.09718496121290346,0.10152408364980083,0.10403574284524914,0.11019962613310332,0.11545371744906426,0.12036570419106671,0.11994543533612301,0.11872904354657579,0.12246694267943246,0.12921151246284382,0.13204383866477698,1.1401770437568648,1.2242987227995046,1.295281979382701,1.3510869048590195,1.3943466011044665,1.4333110793555552,1.3735754986611064,1.4114839264867713,1.4482703519430202,1.4640239062527398,1.4779445143488457,1.4971941163082114,1.5035482006508878,1.5179927325218492,1.524902189124386,1.5320368376599338,1.5355541458337396,1.5479981207779925,1.5480214182349221,1.555025995864164,1.5549666515204328,1.5560364087479168,1.5559514801525378,1.5591602859304385,1.559160265957003,1.5630181041873747,1.5670899580052493,1.570021372933268,1.5676058541513258,1.5702762443257845,1.5735883685708254,1.5782247939712768,1.5832116065865907,1.586074331808754,1.592422620346086,1.5995426932578007,1.5969518938617027,1.6040899239452986,1.6118929154808623,1.6199700367615595,1.6168190444472177,1.6142107404096284,1.613306831303505,1.6117014616945564,1.6036159814927857,1.6105664398666781,1.6083812186860225,1.616200068946922,1.6150881568168298,1.6221199651429434,1.6142512444377222,1.6223236405110584,1.6133892821240285,1.6216514829360613,1.618845530736712,1.6116126899095506,1.618561233833042,1.6106855853464983,1.606280415802909,1.606117112865612,1.613774618398164,1.620856063628706,1.6188349523236394,1.6158253882662497,1.6156490140681936,1.6230942278279685,1.6165206805012464,1.6162182093012731,1.6240394970647172,1.6288817218480398,1.6283197414679575,1.6247237705433415,1.6213462945177795,1.618990359776031,1.6238500893291956,1.6198114494543643,1.6199430413117035,1.612590147338407,1.6066197092781032,1.6072595295604712,1.600291237552518,1.6042522368509957,1.6019594147468184,1.6012036401327905,1.5962746155905982,1.6000308744794918,1.6044793845910914,1.6024572788633447,1.6102365895277633,1.6180206044201237,1.624835915081346,1.617497742993736,1.616884375087683,1.6251851100834624,1.6207875203508881,1.6272458532949925,1.6240611127443125,1.623146895560863,1.6203913960388967,1.6184803002695922,0
0.1021321455976441,0.10462655811294952,0.1074705480319781,0.11174997753447234,0.12013586376767285,0.12101682593560555,0.11956344066356402,0.12256294981158718,0.12403553000125028,0.12402315889972441,0.1279031271219193,1.1793886954194253,1.2594947971084063,1.3151661406588186,1.3556512982504687,1.388648204642538,1.4131323347222762,1.4380003585461352,1.4550545479201573,1.4624761828330748,1.4701320012261705,1.4749161965420505,1.4799661875842312,1.4874686328512057,1.4921734911178919,1.4990775195245358,1.4993031206168868,1.496856312854411,1.4956222770195473,1.4994962446812743,1.5038748698486748,1.5021793623159707,1.506970226784705,1.5053585841650619,1.504785067648093,1.5037677867310666,1.5048881328231882,1.5030553692040274,1.5060769840237764,1.4944180144548231,1.493798567152038,1.4907595261486184,1.489187022199846,1.4919329230022322,1.49214484911588,1.493291506038281,1.484817532965505,1.4870085819809618,1.484735452605985,1.4873513307766124,1.4882241449969182,1.4870573382802459,1.4891072088132522,1.49038537323552,1.488793505019341,1.4906743720553495,1.493440545587279,1.4918820411773424,1.491813273122178,1.493339558627368,1.4955026432319913,1.4979628506494231,1.4996261847735934,1.5026462449851155,1.5053668375961888,1.5044832871276639,1.5077901225416712,1.4988821760442563,1.5017633422178878,1.4997196437601112,1.4975457796427958,1.500985980282267,1.497939330944683,1.4980764373716868,1.4963478214402364,1.4985925703810552,1.501306383709132,1.5047843449132703,1.5023767707555775,1.5023551127599086,1.5048957590082026,1.5077424162821085,1.5104292620851107,1.5135492750909132,1.512571835124721,1.516506015296758,1.5210726063755535,1.5226209533731538,1.5271677252447777,1.5316774713562133,1.5329031735968912,1.5218202636841185,1.5218748706692813,1.5137868164141444,1.5165412790991732,1.519944256530676,1.5201559247927012,1.5245877967670243,1.5207562515320536,1.5182897742517074,1.5196238019857742,1.5240257522264966,1.5263138369665021,1.5295587194200575,1.5350931074952137,1.5408190297208504,1.5402792629818496,1.5312638610804146,1.5355911933878157,1.54126845201057,1.5470826247282898,7
0.08135300059549877,0.08396676318078625,0.08782724354415762,0.08981325125419896,0.09285354505545737,0.0946936642807266,0.09839337111055403,0.1010984048275179,0.10303595283608115,0.10613828861609684,0.10791692985831926,0.9659472861853285,1.044253053507777,1.106842496097359,1.161670618806156,1.2032813961844915,1.2284686710901769,1.249974434415492,1.2645209323198985,1.2700131480023862,1.2777000277062833,1.2806063466350985,1.2959801287623098,1.2945138988507123,1.2986790306405012,1.3109709388893005,1.3231450482105855,1.3355403138189679,1.3435573440716786,1.344634572068297,1.348313560963711,1.3538651334345417,1.3600374691859203,1.3600783933387863,1.366201380801928,1.3637958426068335,1.356124939741424,1.3561719017002614,1.356970935161745,1.351555392432138,1.3531121860288142,1.3579560555726338,1.3518905664337544,1.3472745727799529,1.3442180538601822,1.3425257441292922,1.3415311092313544,1.3445156570845893,1.3446271591270669,1.3474703290457328,1.352056912606181,1.3544722724697473,1.3511353469761591,1.3533441544146585,1.3575347255077004,1.3581268459275226,1.3614206378776887,1.362336342123621,1.3642316168280169,1.366843127686791,1.3704806076772222,1.3731631245837628,1.3750147591931745,1.3790116865635738,1.3742439858753472,1.3788046519111632,1.372674146545114,1.3760601683095377,1.37171851627548,1.3687856656497206,1.3689422650299174,1.3740954727751011,1.375478478130575,1.3719841316226795,1.3717453886696853,1.368990866239321,1.357208077827233,1.3615015512900446,1.3625813734252987,1.3681835372522921,1.3712282743473558,1.3646000635265205,1.3681242853394613,1.3713225684212071,1.369450564602889,1.3735423336243457,1.3765056767057795,1.3694983535741376,1.3744230967262274,1.3701405535751707,1.3698515506080735,1.3697375428631864,1.3706881490511673,1.372511618424907,1.3744752272319285,1.3755145637877015,1.3791027214558826,1.378380673730563,1.3785701201901466,1.38235403616598,1.3852446608603128,1.3849426116310146,1.388027585054952,1.3886193824222675,1.3888206895540574,1.3911843671683504,1.3906927827714939,1.391141242650382,1.3960932875757912,1.401682439291246,1.4037657555329646,8
