0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
0.0351226880773755,0.04239860341064884,0.0471554227055187,0.05184784170435643,0.05418813976426518,0.05881624300813986,0.06748007319080268,0.07046840122885455,0.07463820248598937,0.08189255280321249,0.08573205942156711,3.4333600678025227,3.946014670603686,4.407289236533817,4.841793042167876,5.275203603704298,5.721156262013756,6.147724875894098,6.565011355424434,6.9555315366754265,7.32862054463743,7.6771696887520875,7.992898771606978,8.302964876637848,8.597266790878013,8.876693696759686,9.142120973421727,9.39439227674988,9.634309429960462,9.862627495960522,10.080053208955349,10.287245517840438,10.48481739837136,10.673338372426489,10.85333736648741,11.02530567378087,11.189699874002036,11.369418693844096,11.627565143110157,11.952458078299154,12.26834198078619,12.548543578917366,12.846243595086428,13.135110087380866,13.41522461416882,13.68670129267248,13.949681182071972,14.20432731603184,14.450820337307482,14.689354684376521,14.966606959229603,15.266579603129381,15.559125133121883,15.84429598696863,16.15724589737642,16.486798419489528,16.81884118952711,17.178144238464604,17.531830199666157,17.879807318973445,18.222004507436992,18.558369673042044,18.888868123719746,19.21348104650547,19.532204065973964,19.845045883623726,20.152026998668408,20.453178509682708,20.748540995744243,20.081121439411806,20.33576395601332,20.62097532149885,20.900927778837357,21.175665490863373,21.445238733785306,21.709703184551813,21.969119262015347,22.22355151919707,22.473068083906234,22.717740144984134,22.957641481449418,23.192848031888346,23.423437501496807,23.649489004267576,23.871082737908193,24.08829968918763,24.301221367506866,24.509929564609546,24.714506138452684,24.9150328193815,25.11159103684726,25.30426176503287,25.509918901416746,25.74423764470593,25.974788768965862,26.201623338236693,26.42479325731505,26.64435111562197,26.860350043368808,27.072843579272295,27.31721906613947,27.558244335334646,27.817597051853145,28.085781673965755,28.350875842736027,28.61289659907295,28.871862434964264,29.127793180682975,29.38070989777246,29.63063477760761,29.390576517245773,9
0.08176822920068769,0.0867210832652255,0.0956175620852059,0.10423883473060294,0.10633054562675724,0.11548299368832375,0.12235949703619008,0.13022691915350765,0.14112316424285382,0.1478032960188853,0.1551911683882156,3.7636949938926523,4.412350799198263,5.0849433138894655,5.772891320612468,6.437453413094513,7.073787500170128,7.339018929428624,7.85657923602914,8.350605614256084,8.819871306954969,9.26537257995843,9.792121400040418,10.327942805918942,10.837802811029684,11.328868919486348,11.800995282598041,12.25429520348703,12.689073382661077,13.10577213752553,13.504929359494987,13.88714607817636,14.253061739268873,14.603335585510766,14.938632810543428,15.259614410261902,15.566929875651592,15.861212053806145,16.143073652360744,16.41310498129821,16.67187261977485,16.919918768839064,17.157761107731325,17.38589301527949,17.60478405156319,17.827856694426636,18.11917482114345,18.400752502985778,18.6729157019899,18.874758058690087,19.13106241498217,19.378911369452457,19.618603346241436,19.850430873204115,20.074679796552743,20.29162867794626,20.501548345977778,20.704701577832484,20.923213318104338,21.214363075919714,21.501622974985985,21.877831282290966,22.2460047731108,22.60618602880198,22.41177978552262,22.672502733484517,22.92608326229957,23.172709337448072,23.542278569734034,23.95375116488307,24.358450709223085,24.756326980162942,25.147346376061797,25.531490639591844,25.908755633060945,26.279150168230668,26.642694892284823,26.9994212308497,27.34937038831457,27.69259240515334,28.029145271489263,28.436486326739878,28.842905377652986,29.242881337402657,29.636397221011368,30.0234466842084,30.40403326699039,30.778169665560103,31.14587703369472,31.507184314243318,31.862127601156285,32.210749532178156,32.572610605342504,32.967656964889535,33.3569186414058,33.740398828552294,34.11810727125086,34.49005981505004,34.85627797309021,35.216788510864994,35.57162304885677,35.920817683005644,36.26441262287949,36.602451847331814,36.93498277735635,37.26205596579214,37.583724803481864,37.90004524144139,38.211075528570376,38.516875964400654,38.81750866636609,18
0.16119422766329372,0.1599589955536108,0.15838462135286965,0.1543092717168374,0.1495775323688104,0.16217457091574913,0.16640805137495696,0.16339474438324886,0.16240284464137905,0.15765416421369643,0.16079245786694973,3.6597165010923898,4.338698054808838,4.901951890922568,5.532002210247456,6.129979535153719,6.691277066699287,7.216760603460942,7.731589522643622,8.214629817292252,8.657195399805827,9.081732586581564,9.493859223140417,9.85197432664066,10.192359421817988,10.537274460536798,10.865171002139697,11.148199944065372,11.442788741035624,11.723985132547467,11.961552869594335,12.216132599948285,12.430871309055231,12.638694923490888,12.839900549598584,13.034745439887724,13.23230443443201,13.41026418013984,13.591705799692406,13.754811182773095,13.922026574356867,14.071985800674168,14.226574368388626,14.36483471317608,14.508158707400787,14.635955371355829,14.843166484317674,15.040853094552395,15.234395630623672,15.423722911880066,15.608519659811071,15.785552012717803,15.958826460401372,16.06924813223383,16.23142765977119,16.39033632519509,16.546122727724242,16.698710268747316,16.848043583017894,16.98110978450424,17.11362534262867,17.24793426647431,17.373602681585652,17.571757547221083,17.772059743725737,17.970077886759363,18.167358606555837,18.42210520208353,18.674842498548355,18.92523308385615,19.172977424051748,19.417812211668384,19.643474055040343,19.867060691438176,20.088298446813745,20.306949867261157,20.52281106031355,20.746278104835536,20.98346703036821,21.22266152130145,21.459088095645217,21.692587862261146,21.90969821588656,22.14049690574721,22.397039167198596,22.65127680632871,22.893210712240048,23.134945358576996,23.37607892219501,23.610465838300893,23.84486790483618,24.071748961525515,24.29718946504172,24.51924549637232,24.73729708924045,24.953188882977702,25.164057506568437,25.373899588553403,25.577796512599573,25.781715355792176,25.98648742273856,26.20027165557605,26.41305371502947,26.60409962810409,26.810814431175675,27.016389935408352,27.196270084356946,27.376850283633036,27.09635878176269,27.2729122848176,27.46282644042066,2
0.21496989739590391,0.22921313565942908,0.23577748821884842,0.23497165941127166,0.23539092074260037,0.2376926925828035,0.2514764754067295,0.24755622566713095,0.24923845754615526,0.26208679766260057,0.27409943022640754,3.720721876724169,4.1735083907494115,4.601410096354228,4.997582954096934,5.355422343206098,5.694348540525112,6.001699466218579,6.288054933417702,6.548203640934514,6.794811841636597,7.0140924634411554,7.217736374322103,7.417436756881244,7.60662858291201,7.774210823119473,7.9419257221782935,8.10218964747923,8.255626675353621,8.402767832167052,8.544066296890847,8.67991054635669,8.810635578230553,8.936532390628912,9.057855914582007,9.175988550485012,9.343387633401322,9.506743901385082,9.723944719633575,9.966731742168959,10.22800442538823,10.47423532367936,10.72411194413921,10.968966848919488,11.208735557209216,11.443378332191278,11.672877528072442,11.930358485106655,11.749186881017886,11.939063300222653,12.162912779520875,12.382094449109696,12.596613376852375,12.806488556917527,13.011751216134371,13.212443252191305,13.408615801204352,13.600327930426856,13.787645450616923,13.97063984171713,14.149387284970333,14.323967794317122,14.494464439844807,14.660962656134354,14.823549628542422,14.990709283573905,15.205671712214393,15.416566438765049,15.6234318204141,15.826311261213407,16.025252559752133,16.220307312498957,16.4115303693316,16.598979337823362,16.7891848825741,17.0179020380382,17.27670824124055,17.552156958680893,17.824819579365087,18.09465426451774,18.361624826466333,18.625700408199325,18.90676279397053,19.188507079922978,19.467713402433844,19.74434437616484,20.018367005595653,20.289752463152947,20.55847587367952,20.824516105440193,21.08785556781194,21.348480015761137,21.60637836116992,21.861542491036303,22.113967092540623,22.363649484941895,22.610589458241407,22.8547891185296,23.096252739910177,23.334986622881527,23.57099895904022,23.8042997019569,24.034900444069482,24.2628142994265,24.488055792109172,24.710640750155697,24.930586204807053,25.14791029489292,25.36263217617444,25.574771935459754,25.78435050931132,7
0.018581896483543768,0.022736350673544046,0.02709557334007939,0.029014852227279366,0.03330873266612774,0.03636308057761904,0.04112994449450595,0.0479408352468263,0.05171002845842333,0.059893280948454135,0.06511436523214803,3.157054961413563,4.029785648127832,4.921096064997103,5.724958295643415,6.499804903430633,7.22558034448155,7.902702420673062,8.549149273668476,9.1253268306992,9.689043707358856,10.220321678727426,10.684383584061147,11.14088723862175,11.56651816535702,11.979133172358049,12.37079040979822,12.74304240860245,13.097283824191315,13.434769343320502,13.756630272546408,14.06388948647397,14.357474662323028,14.638229863173736,14.906925600555468,15.164267535524635,15.410903982998645,15.647432377237104,15.874404843222157,16.09233300299878,16.301692129913434,16.567415078873346,16.891558092224894,17.203971013700087,17.505052486916018,17.795203740096525,18.07482494951325,18.344312328856343,18.604055827708574,18.870070314685595,19.220123332448978,19.5592003610965,19.88754027633938,20.205398103613522,20.51304116113013,20.810745709375265,21.098794057005303,21.377472075595612,21.64706707870169,21.907866023990884,22.160154000583073,22.404212967145625,22.640320709569494,22.868749990206737,23.08976786358724,23.303635136279965,23.510605951086948,23.71092747804147,23.90483969677916,24.09257525671462,24.274359403147255,24.50310221537665,24.76187667427274,25.102695994845988,25.461872150767626,25.814823408725648,26.161580935399886,26.502184012513773,26.83667923830934,26.32062564424314,26.578389049190918,26.83060221028433,27.077377953822506,27.31882942229466,27.59617933843578,27.911669319648734,28.242675449649795,28.568716419911574,28.889824613967853,29.206036421205184,29.517391856707825,29.82393420472252,30.1257096847774,30.4227671394614,30.715157742874123,31.00293472876069,31.286153137348325,31.56486957993816,31.839142020296144,32.1090295719426,32.374592310446275,32.635891099866804,32.89298743252092,33.145943281272835,33.39482096359931,32.815381329067534,33.06092523320552,33.30252413729039,33.54024059783535,33.774137189194526,34.004276394550956,9
0.11124554399939718,0.11557533982947855,0.11964785082809659,0.12089911217502844,0.12154519401628794,0.12637056493491294,0.1294806982482535,0.13180355412589187,0.13210180080576878,0.13477129756805514,0.13706162488234538,3.215872530379266,3.8570895106177776,4.462852624462888,5.068269355716641,5.66548125486018,6.231151322724811,6.7837286215741885,7.295473877874104,7.749349052957445,8.212868768568947,8.654840162065081,9.072758750857343,9.467971748264615,9.84185410629439,10.195759183721114,10.530989175966285,10.848778603698305,11.15028631870572,11.436592968818694,11.708701874265682,11.967541953382417,12.213971799148881,12.44878432062891,12.672711573566492,12.886429545145317,13.090562751669706,13.300834130561228,13.587584774294792,13.863811467453875,14.12990470959245,14.386253534212457,14.633242297295796,14.87124821313113,15.100639499318952,15.321774016125032,15.534998305110788,15.740646948596071,15.939042185432871,16.130493730167625,16.31529875229738,16.493741980295482,16.67981441528743,16.90684361031436,17.12745977985437,17.341863539043455,17.550252096404783,17.75281876047836,17.94975255163906,18.17178708342836,18.438675251965382,18.699470135336913,18.954281756294947,19.203224289712164,19.446415160026497,19.68397423842489,19.916023131106325,20.142684550469482,20.36408176160012,20.580338096956947,20.791576532680626,21.011066574718072,21.268976486101025,21.522077135420492,21.77043900093963,22.014134908729794,22.25323961950043,22.487829453161787,22.717981948430452,22.943775554904523,23.165289355174604,23.38260281465984,23.628538294153245,23.89986566331634,24.16704718650974,24.430119411697714,24.689121534041544,24.944095111856825,25.195083801632784,25.442133111206847,25.68529017019492,25.9246035167922,26.16012290006516,26.39189909688902,26.619983742696743,26.844429175241338,27.06528829059595,27.28261441064832,27.49646116137884,27.720921926332707,27.96167424433182,28.19914641268451,28.46267858448718,28.728230799503297,28.99073070538745,29.25019770127903,29.506652437656655,29.76011671357994,30.01061337937627,30.656065347447143,30.380856011688817,23
0.05493358504104097,0.0535856972947636,0.05923457772892738,0.06047228535545031,0.06252795101312904,0.06545444622249078,0.06821862249034606,0.07271051873583184,0.07065239846577362,0.07588016827875643,0.07762734306322078,3.7952270278077402,4.274757487867876,4.7282962845414644,5.223444745093697,5.684652574290658,6.120526388690977,6.50225305351663,6.901907605967204,7.2288563825531975,7.567323275186375,7.862993493088319,8.174138701346056,8.437296215572141,8.717816371747896,8.949699732476581,9.169861891045999,9.409294193145522,9.608005392022777,9.825691260932247,10.035167830698594,10.203902727336654,10.395675173521319,10.58073331556094,10.725122244692367,10.895531055017235,11.060349290202728,11.184664563828482,11.307520687227186,11.453292147527012,11.566948865301361,11.686877735389968,11.877970207055194,12.065179509575353,12.258855173131268,12.433776316487213,12.615699932554277,12.73278628885505,12.906201750849524,13.07595987547626,13.241971918934711,13.378507397767779,13.538192401346398,13.74813520403945,13.926101867075172,14.146199180603286,14.364676888779144,14.604070772193273,14.839834695942738,15.071822594570206,15.299915743232965,15.524020379745574,15.706552958303817,15.888790800816356,16.070346859607056,16.2508757190062,16.43007195886064,16.64825547850512,16.885446632556356,17.129713908063795,17.35834829170226,17.59476541402309,17.828975317916942,18.060737437206136,18.268409776899166,18.492250317222584,18.71353737987196,18.907336767965862,19.100066761261214,19.33270032954186,19.58185166675297,19.82866760269639,20.04522498339119,20.285910008440972,20.5186237592158,20.638584779351678,20.892487711711578,21.117438227831865,21.342166979656778,21.585062220955184,21.80364420450862,22.021692027353417,22.253771258311097,22.465538787600547,22.691727100922858,22.897326985586982,23.117725612120577,23.33688193992572,23.554551405102526,23.77051925887024,23.449694995188366,23.63606668607682,23.271554441451197,23.486080919500157,23.668067406387014,23.8769723903146,24.084311409608876,24.28989339466348,24.45657026392112,24.62457262838167,24.79347368470392,21
0.09718496121290346,0.10152408364980083,0.10403574284524914,0.11019962613310332,0.11545371744906426,0.12036570419106671,0.11994543533612301,0.11872904354657579,0.12246694267943246,0.12921151246284382,0.13204383866477698,3.856407813010502,4.469002667883957,5.05343498434506,5.673441103837286,6.2999205332078985,6.898418592257466,7.499272679807864,7.72258621168161,8.175852062931002,8.617730838226686,9.031402621973228,9.424585418280788,9.779236630680721,10.117746453415844,10.4492077017312,10.76515471614601,11.066514865889879,11.354158673652906,11.605718490121705,11.848216631918925,12.167265891029508,12.67999481199364,13.185597993675632,13.69148176023192,14.188684874090791,14.676475421920358,15.139477700547705,15.031796028536746,15.399096901203805,15.755978866192743,16.085201643329714,16.40626449340616,16.74232316118151,17.136959078133337,17.515625741282552,17.886320600490066,18.24765676390398,18.60672716857011,19.011235652767017,19.409109074488725,19.79872165220356,20.18159762793436,20.55034359912749,20.912702148806535,21.268463809764786,21.612047232227436,21.950600621280866,22.28271760156278,22.608287209427438,22.91491403602335,23.216841897578956,23.516618507463757,23.803967506790414,24.086723538318903,24.362246491611447,24.632936250941075,24.89288607079439,25.148898698047862,25.400807281429447,25.640803631745772,25.877231370148817,26.109911591151864,26.333450670232985,26.554591704474962,26.76753015653738,26.977792135186032,27.185184721927882,27.380746256749994,27.57824234505599,27.77301380994644,27.952295183241056,28.130069713177825,28.306069454884156,28.480064775559708,28.646556153372025,28.81231545858135,28.976153534171623,29.129248187600172,29.28539721342327,29.432006214346057,29.58090783176233,29.721371193767965,29.863441041357085,29.998081191528488,30.133709940847037,30.142535131598912,30.27145805816986,30.39611921530578,30.52034300404835,30.63901342391578,30.75783193140994,30.87185243891592,30.98556623388579,31.095173200389638,31.20406429248607,31.30948114482171,31.4138140431818,31.51525184689567,31.61527459451366,31.712932648156013,0
0.1021321455976441,0.10462655811294952,0.1074705480319781,0.11174997753447234,0.12013586376767285,0.12101682593560555,0.11956344066356402,0.12256294981158718,0.12403553000125028,0.12402315889972441,0.1279031271219193,3.4619345470437706,4.044855882866384,4.609129145561348,5.178425040426404,5.721017877171707,6.2288238501087045,6.6969525446489175,7.1626748862261325,7.5771664270964045,7.980224142938908,8.33181183466207,8.668612333830014,8.973506250014537,9.28377450872016,9.577877530582596,9.856985132546853,10.122163193878428,10.321233503459363,10.528669162888972,10.725958582486344,11.04842771500728,11.30992390144453,11.61063894725966,11.867858924219234,12.096961343306363,12.364323240275267,12.588364095984373,12.78960870857046,12.98840829516789,13.2655688819767,13.538974397631387,13.791647369606107,14.044960083744265,14.29558815768649,14.543169125898942,14.787282852586037,15.003624712327454,15.249521806647818,15.470658020347217,15.664837915352175,15.855950039913136,16.056958996867774,16.268225419917457,16.458506018166062,16.65892651688312,16.814877084045616,16.987696978695983,17.172812109879715,17.312785417198164,17.490798521157195,17.640598918491783,17.85853397715401,18.0865885405301,18.31311425832733,18.55103075942661,18.76748735366751,18.945858817421616,19.23307173049759,19.517514925414996,19.79882381166715,20.04674631710415,20.293746818563896,20.53932464133523,20.796335167767122,21.032306080555994,21.213885078955055,21.442771402063887,21.68972281359088,21.98494134733922,22.27814498238439,22.574860062609115,22.85812163332548,23.138981370397637,23.419529288769493,23.690285260077886,23.96205929167977,24.232028230379346,24.418713331798376,24.684198927857068,24.92568911738779,25.16581535348956,25.4155522284458,25.646618390110394,25.887776808249363,26.109983143398164,26.25705829440747,26.474236920845815,26.68986374363045,26.90826985913083,27.12560569018883,27.325746507618668,27.53550470991461,27.74386489215593,27.92923405176651,28.02753793487765,28.16868097672743,28.34540615040795,28.521351912928022,28.61263589682649,28.78517617120915,7
0.08135300059549877,0.08396676318078625,0.08782724354415762,0.08981325125419896,0.09285354505545737,0.0946936642807266,0.09839337111055403,0.1010984048275179,0.10303595283608115,0.10613828861609684,0.10791692985831926,3.6932413488927214,4.172082496708177,4.66682561069087,5.140595821396117,5.580829817663436,6.005362422853658,6.391597089495959,6.768503878833628,7.125880729156802,7.445496818673156,7.755053498808544,8.074024876155434,8.37569215664188,8.637605743227258,8.865026832202007,9.100918965896966,9.340401649962342,9.568185708916452,9.76581774959609,9.956252960532462,10.139864642025941,10.321851164335351,10.488215764541248,10.649208292158598,10.813620286645635,11.063054410636434,11.30485180299227,11.526398586865113,11.750086064577483,11.966911277711795,12.176972197005444,12.380383178825086,12.577272359176549,12.741792797463756,12.997205614552504,13.236672654236413,13.47211133793998,13.664497353423542,13.889448597197394,14.121030361440965,14.34750758589079,14.568801010333015,14.784858881695184,14.970177501619995,15.173618435325725,15.37222403778257,15.565980540546446,15.810985275443349,16.032826683200916,16.281235864502253,15.968645079887551,16.182118260061287,16.417896860222505,16.649116202265652,16.845053602845482,17.03973106585418,17.232781604522902,17.439759056456207,17.623402041453538,17.805233604010393,17.98497767442197,18.1687758773541,18.339321363721687,18.559822917232967,18.780549260980763,19.019823471442326,19.273874168036077,19.52569887903197,19.77088113282829,20.014932015801627,20.25750631177964,20.498294465507303,20.737020973360675,20.954968715365663,21.172011395866278,21.387819347676245,21.607114454466355,21.830713627948196,22.085336724217594,21.639192662185962,21.894881545386752,22.150257800799107,22.404955520883142,22.645752079816457,22.894344301655057,23.141955524642007,23.388291778505565,23.611391426884968,23.85139776563645,24.068955224706144,24.2867237185608,23.965451316075143,24.18975327880539,24.413432884895148,24.619490511654686,24.82562045162488,25.038699593284452,25.25128282967169,25.463064289529513,25.6737721852606,8
