0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
0.0351226880773755,0.04239860341064884,0.0471554227055187,0.05184784170435643,0.05418813976426518,0.05881624300813986,0.06748007319080268,0.07046840122885455,0.07463820248598937,0.08189255280321249,0.08573205942156711,0.9964321902682884,1.037981906871671,1.0660842174157834,1.0810560227185588,1.100826580849837,1.1080316013322258,1.1104833518019173,1.1133875030767733,1.1180065695752097,1.1140157026443418,1.1066854872318936,1.100907016601799,1.0963041702020524,1.0924432974471343,1.0833899051461895,1.07698989154482,1.0689672120732274,1.0671319833804995,1.0662697280269218,1.0655640276281597,1.064001667072275,1.0635947059398125,1.0638783569599977,1.0616787858802956,1.0629627416088543,1.059303395125036,1.0570331510187658,1.052623702554024,1.0505662118249237,1.0486020403848515,1.0503509734141023,1.0491325133514922,1.0475022121815643,1.0477136045732678,1.0485092638951792,1.0462958702386185,1.0475233247460984,1.0475827538272462,1.0496542994508815,1.0508017735079989,1.0517500473902206,1.0535284430360243,1.0550460725047714,1.056527541573067,1.0577316030848976,1.047955465887883,1.0507715737100183,1.0523147683723733,1.054879896370176,1.05941793523505,1.0614100958027994,1.0647436065366218,1.0564426472903294,1.0567776571920147,1.0506166193037678,1.0462422480682882,1.0474586123721155,1.0494320121459941,1.044304858997056,1.0468284328885888,1.050765471075056,1.0518274695644647,1.0528990595895673,1.0491223792442796,1.0515105238742166,1.053698173715021,1.0563900904302628,1.0588725527698508,1.0541838754337658,1.0577728528719106,1.0594904506762914,1.056052876277652,1.0580814966444076,1.0605429168125737,1.060225594926944,1.0642211732664733,1.0659094710442443,1.0680344021158876,1.0635928273670652,1.0669646194960687,1.06867787095164,1.0703640620411887,1.072541624321702,1.0751412532353855,1.0704278631787474,1.0743650292748759,1.075098969076569,1.0773661595942225,1.077101121661367,1.0802342942412488,1.0830469300793708,1.086153690746745,1.0895040634425133,1.0901063358377703,1.0938795133298966,1.0977756600367738,1.1017611479920613,1.098704352090279,1.1024935629066728,1.1006613310589466,9
0.08176822920068769,0.0867210832652255,0.0956175620852059,0.10423883473060294,0.10633054562675724,0.11548299368832375,0.12235949703619008,0.13022691915350765,0.14112316424285382,0.1478032960188853,0.1551911683882156,1.2847577813663584,1.3699292953443285,1.443801697708418,1.509151658885881,1.5554107891868623,1.580905167718135,1.4970047321902842,1.501826318792536,1.5202507067091167,1.52674600408597,1.5286635921180078,1.5248752875891427,1.5251664950781205,1.5209675767362696,1.5173607913798173,1.5185704466950556,1.5143932635031687,1.5116835025738826,1.5095592620725582,1.5108897327172355,1.5135149600372482,1.5185533592596772,1.523931572497368,1.5213620214837893,1.5202375062331541,1.5252878096221323,1.5264534900939641,1.5289139792292445,1.533288632251856,1.5362235888004623,1.5404195914977288,1.5437134008138003,1.54769531128142,1.5520425980206591,1.5566820328561566,1.5526054061826116,1.5548433271677056,1.558056884706446,1.5548073599758232,1.5529626840364759,1.5562620760924089,1.5552325872877815,1.5553844153057592,1.5578650391051247,1.5586126414801134,1.5616645847114956,1.5632514287073151,1.5655086152747797,1.5684264928397242,1.5682620225790997,1.5588977914876854,1.5599425029686278,1.5618164729697286,1.564568166483513,1.5655829261553198,1.5675433567936232,1.5685712902670905,1.570357671986384,1.572203417484897,1.5750598279969132,1.576425302751885,1.5796196693150633,1.5835500658434372,1.5880725007100756,1.5930642132369222,1.603520697702667,1.6107811100240514,1.6142136928721658,1.6186473064540685,1.6239850614033604,1.6301360489486414,1.6370137168393921,1.6445349776249212,1.6526199811103557,1.6611919998033653,1.6701776343949122,1.6795072461303124,1.6891151218297038,1.6989395716983418,1.7089232748475656,1.7190135048611697,1.729161924423291,1.7393247371743483,1.7494623830009755,1.7595395678795231,1.7695250722762954,1.7822422092651105,1.7773874609433153,1.770314405606998,1.7642778178317033,1.7747045168254938,1.7702587768987075,1.7807399483273882,1.791462265100464,1.8023569496274212,1.8133627314369398,1.8244252511887435,1.8354965177082898,1.8465344234091612,1.857502236559256,18
0.16119422766329372,0.1599589955536108,0.15838462135286965,0.1543092717168374,0.1495775323688104,0.16217457091574913,0.16640805137495696,0.16339474438324886,0.16240284464137905,0.15765416421369643,0.16079245786694973,1.522934289848783,1.5111352128983997,1.4332173362970133,1.4494201539446447,1.4599415708675225,1.4708386626614576,1.4657581125816064,1.4618540617726739,1.4658318635772203,1.4670477589623954,1.4612113977174137,1.4585881661658038,1.456730785063844,1.4580418282934935,1.4599227993716657,1.4623645636189126,1.4554511630414655,1.4453765461031702,1.446692507575883,1.4491301395909413,1.4532218699801442,1.4571399796865188,1.4621388514189337,1.4675147987493533,1.47292070068466,1.478838474021407,1.48497047584936,1.4913450258467331,1.4981655637024283,1.5053484642270014,1.5116760503210884,1.519127233906332,1.5253685139419941,1.5329402274708603,1.5406314747809509,1.5464685238396834,1.5522531488821756,1.5579661280881427,1.5635909833721566,1.5691137290778996,1.5761157118770581,1.581253423398631,1.5880789999644898,1.5928109261927406,1.5974278511651594,1.6019239039859283,1.6062946123760342,1.610531718637613,1.6146393997090898,1.618615636700256,1.6224599915749411,1.6278013429920482,1.638360057915688,1.646933678539706,1.6552022900678198,1.663175092584926,1.6708613553260836,1.6782702277105364,1.6872872827941476,1.6961408192518321,1.7024574778634067,1.7142224407170268,1.7240697059153287,1.73362324327621,1.7428904860239505,1.7541963807738026,1.7627299175893936,1.773487847699952,1.7813347350066324,1.7915747906400121,1.8016001299386082,1.8083862529294352,1.8179303771564423,1.829218172697548,1.8393106366103993,1.8523894306516264,1.8617894336749097,1.874278570865451,1.8830281606219685,1.894961407350149,1.9066277916985193,1.9180252041967187,1.929152919067153,1.9360121279864402,1.9466611505249576,1.9570549988043138,1.9671945487085345,1.9770815135979234,1.986718318026938,1.9961079957618435,2.005254095631247,2.0094049215018903,2.018209662431691,2.0267873313662443,2.0306026004620295,2.0360058001444106,2.0414525503240064,2.051271008498248,2.0608754262805182,2.0058176866933453,2
0.21496989739590391,0.22921313565942908,0.23577748821884842,0.23497165941127166,0.23539092074260037,0.2376926925828035,0.2514764754067295,0.24755622566713095,0.24923845754615526,0.26208679766260057,0.27409943022640754,1.1818077792521064,1.21779362681318,1.2476164669430196,1.2691033414178108,1.2810434892881069,1.3010360778580718,1.305972936590796,1.306580776180733,1.3054742788790388,1.3038066324200355,1.3003514182121296,1.3013031490928824,1.2986247410035865,1.2954188608511077,1.2911566729018518,1.2874512986404785,1.28386638276232,1.2808334462019786,1.2833156506903705,1.2811609179423902,1.2841759687372603,1.2879694931921308,1.2924561101066603,1.2975607207156064,1.303215404746827,1.3093569178841107,1.3159255233614982,1.3228644259955908,1.3301192164392832,1.337637821800634,1.3453707375561872,1.3532709342833336,1.3612941840445594,1.3693973874251997,1.3775444648030757,1.3857007857315675,1.3938341475571572,1.4019157509463487,1.4099198134712074,1.4178235550026506,1.4256070939130567,1.433253249713644,1.4407473758458484,1.4480771548394502,1.4552323716299433,1.4622048423193006,1.4689882225470285,1.4755730086939054,1.4819619337154057,1.4881523680985849,1.494143505162094,1.499934943748483,1.505527596331095,1.5109233014906445,1.5161245000748114,1.521134160683889,1.5259558134793636,1.5305933003748475,1.5350508438197417,1.5393329242385723,1.543441034079858,1.5473815300692233,1.5511620267657544,1.55478699161831,1.5315391222208916,1.5118252340072054,1.517229977644279,1.5224165948636588,1.5273911087090437,1.532159834019913,1.5367291870943274,1.5411056369153064,1.5464605405124467,1.5342385848335494,1.5439820026206388,1.553388892396529,1.5624695789679754,1.5712344001996743,1.5796934361314507,1.587856732729328,1.5957342651657946,1.6033357395960603,1.6106708023400387,1.617748722883185,1.6245786063357421,1.6311693399122684,1.6375295875114542,1.6436677708601557,1.6522867848375193,1.6412844678957166,1.6513286626509966,1.6610840971068832,1.6705592137245358,1.6797623134049557,1.6887015695141145,1.6973850139033833,1.7058204978581561,1.7140156899370254,1.7219781003297945,1.729715068079022,7
0.018581896483543768,0.022736350673544046,0.02709557334007939,0.029014852227279366,0.03330873266612774,0.03636308057761904,0.04112994449450595,0.0479408352468263,0.05171002845842333,0.059893280948454135,0.06511436523214803,1.8068985758278677,1.7922639847534798,1.7790518119782237,1.7685075389556668,1.7559106076702145,1.749957428801654,1.742753281516556,1.727534869802372,1.7213241502048513,1.7038065514908962,1.6950243075027465,1.67955669607223,1.6721354606992196,1.6666662738651516,1.6586750667538246,1.6556340995984227,1.65235021621282,1.6400039548490914,1.6357737323341093,1.6321075542804164,1.631433146473679,1.6297263978731047,1.628964723273316,1.6298897938810806,1.6318012516318032,1.6215421745236822,1.622730209385748,1.6180823660774102,1.615801741508104,1.6177531210709066,1.6152473647837753,1.606345547296598,1.605924533787087,1.6089701559032394,1.6127835287132521,1.617234693136201,1.60860863888472,1.613555406803961,1.609139439634805,1.6104163601290526,1.6132957796164549,1.6123916399058509,1.6172627808750442,1.6176424466325752,1.6229254946969573,1.624316544041133,1.6298316899387153,1.6280362876367307,1.6338984625089301,1.6261670016684455,1.6286232063649793,1.6343326269197342,1.6351475486965652,1.6370815220608637,1.642696333594681,1.6485458026746809,1.65069322542843,1.6397577075820942,1.6310045327484295,1.636745880073663,1.6339675837536716,1.636723759986029,1.6291408726701229,1.630656656612212,1.6214376594202242,1.619637222271432,1.62291559718938,1.6270513693668387,1.6319610981936206,1.624041901225678,1.6288933744528769,1.6302762639739832,1.62220824581588,1.6267691712443975,1.6318015328051436,1.6343263470194083,1.627396756857097,1.6309758877751612,1.625995446026504,1.6222102750787433,1.6259632822610326,1.6304888214266742,1.6356672015112816,1.639164086307765,1.6445424237538506,1.6504006068471961,1.6535513691712933,1.647620042715387,1.6514446240225777,1.6557340492340484,1.6603977241612304,1.6652291179199494,1.6697050356363452,1.6745314237853741,1.6787834519088665,1.6833006180235854,1.6875868117980597,1.6923120386675063,1.6973950056379745,1.7027633079194215,9
0.11124554399939718,0.11557533982947855,0.11964785082809659,0.12089911217502844,0.12154519401628794,0.12637056493491294,0.1294806982482535,0.13180355412589187,0.13210180080576878,0.13477129756805514,0.13706162488234538,1.2622485663654794,1.2810378315585684,1.2861886714237096,1.291352213957543,1.281893517831598,1.288832568590403,1.2866428151883251,1.2892069706913567,1.2840455627585599,1.2861411239403537,1.2765231321291053,1.2703686513960102,1.2658500001320168,1.2688728116307098,1.2618514438011172,1.2596811259036396,1.257663875804219,1.2550846163799556,1.2425379263077345,1.2455216229722312,1.2464604135115358,1.2371058841587776,1.2408626182115041,1.2416424562341255,1.2430957345688132,1.244644121418336,1.2463045224879328,1.2382474668714558,1.2319023659627248,1.2350845574740503,1.232222614205764,1.2338113799176162,1.236336888591587,1.239331087820625,1.2433239464600716,1.2481556012701636,1.2536860755526615,1.2597931533962052,1.2631386801891464,1.261967637512077,1.2538548346679617,1.2557309302447568,1.24890322354615,1.252225553462681,1.2484746848711306,1.2486871289166117,1.2539397165106627,1.257503481086734,1.2631435599947876,1.2625717367925229,1.2662520300223534,1.2585988670569104,1.2600281625020444,1.2655022374264653,1.267474415400424,1.2706186397392054,1.2628017869246004,1.2684380738945817,1.2679618432021895,1.270253496569535,1.2730519505629598,1.2677382473745051,1.2643988358075031,1.2627646240170358,1.2625987028004264,1.2636925222876818,1.2658622328260447,1.2647048437785473,1.2611469705658171,1.2610730689896206,1.2618460549282098,1.2633457340563115,1.2654657193677767,1.268111790489791,1.2712003750653882,1.2746573316199523,1.2784170219044284,1.2824213374387052,1.2866187250390053,1.2909637249636912,1.2906598329886942,1.291693878596535,1.2938766511591004,1.297040678870705,1.3010376003270192,1.3057358137049397,1.311018481343242,1.3167818838280843,1.322934002623325,1.3293933007203642,1.3360876697995934,1.3429534903811087,1.349934813877009,1.3569825982078212,1.3640540577482876,1.371112053615579,1.3781245118663157,1.385063916064991,1.3919068717283434,1.3986336613359545,23
0.05493358504104097,0.0535856972947636,0.05923457772892738,0.06047228535545031,0.06252795101312904,0.06545444622249078,0.06821862249034606,0.07271051873583184,0.07065239846577362,0.07588016827875643,0.07762734306322078,1.0750705740417232,1.1177558502020257,1.153741987223976,1.1784775348074432,1.1989414299982808,1.213806843532536,1.2269383242076626,1.2311311577685793,1.226933694224106,1.2341920680397027,1.227491651004287,1.2209443737156633,1.216894292289849,1.2213913997088504,1.2261851770387928,1.220368867516964,1.2239484445539857,1.218359610946983,1.2184661322213188,1.2148148923068738,1.2183244876651405,1.2226226292838691,1.2230331298077135,1.2277247664341049,1.2291553883868944,1.2341046544436702,1.2280271166123187,1.231104733086215,1.2326786612133878,1.2359401156544665,1.2278137032044558,1.2225659300463663,1.2260823757862913,1.230024703044962,1.235815062058902,1.2364646216042963,1.2408607540953953,1.234538979389416,1.2345553477223463,1.2364534355852432,1.2384294099867819,1.2413519693779522,1.2344385079397577,1.2396538779975301,1.2423105525170344,1.2454537496640794,1.2505076139357532,1.2432509076641522,1.2487390120526738,1.2429075811422665,1.2486960542408245,1.2506728472305932,1.252892121192519,1.2584234792907567,1.261114221802294,1.2646846786265986,1.2648160972920859,1.2687659831163267,1.269057927625198,1.2599559651578653,1.2640231290292843,1.2666164317968631,1.271468668961764,1.2752710231826225,1.279554808853463,1.2818591183955514,1.2815118836306683,1.283934687673136,1.288148036093205,1.2908296902226282,1.2786392820877217,1.2834222351526265,1.2886356182185275,1.286916170876518,1.2860244382195383,1.2858567676231907,1.28825794164133,1.2918859693413032,1.29604692147163,1.2830285369341228,1.2855726601114283,1.2852559893796847,1.2891774782153667,1.2931041061064044,1.280947121875762,1.2833806215438879,1.2832175804553172,1.2857186275293713,1.2746478391567297,1.278920435042604,1.2825416054102825,1.286870227828202,1.291684266637703,1.2905116397286949,1.290081483625748,1.2922175205473345,1.2956590853380692,1.2997804342923904,1.2869099328566072,1.2866860899960475,21
0.09718496121290346,0.10152408364980083,0.10403574284524914,0.11019962613310332,0.11545371744906426,0.12036570419106671,0.11994543533612301,0.11872904354657579,0.12246694267943246,0.12921151246284382,0.13204383866477698,1.1644718711412616,1.2497328938165175,1.3145560971032815,1.3711694045016574,1.416908556532179,1.4489989018761262,1.4802803972014762,1.5171073468838476,1.4599423711137274,1.4793718353402714,1.4949633973968186,1.5200767731477567,1.5362561599155895,1.5429004872198016,1.549904412688656,1.5609391206580658,1.5663351489574135,1.5757026267251377,1.5790014063301905,1.5847058984820896,1.5924367577800707,1.6018414324959538,1.6126007899065913,1.6244300353883054,1.6370788599913741,1.650329098274177,1.6639927337531197,1.6779094045391725,1.6693481312280052,1.6623262682282505,1.6567467209360778,1.6525129716174087,1.6495285480501456,1.6476949021860074,1.6469184677413484,1.647104768390709,1.6481604699509365,1.6499951529594172,1.6525217364654023,1.6556570419485817,1.6593224001754605,1.6634438935881033,1.6679526321125533,1.67278483666605,1.6778817442291214,1.6831897336637016,1.6886601435125488,1.6942441879947003,1.69990872094515,1.7056178533020114,1.7113404545957418,1.7170486032078007,1.7227181918632337,1.728328517874164,1.7338616623057612,1.7393023859808279,1.7446379129628462,1.7498575183329108,1.7549524796183982,1.7599158422211507,1.7647389675560108,1.7694193575702142,1.7739567531736196,1.7783489140298985,1.7825948321520024,1.786694655111632,1.7906493412328377,1.7944598752914416,1.7981278982515791,1.8016555753590715,1.8050454392895543,1.8083003590353457,1.811423438712809,1.8181359871130853,1.8250079734172595,1.8316463942860794,1.8380587434783795,1.8442524514820764,1.8502346572559463,1.8560124469208135,1.8615928800452752,1.866982759494505,1.8721888525015977,1.8772175981486114,1.8820753205464587,1.886768192224142,1.8913022047195365,1.8956831752722558,1.899916744296242,1.9040083755007522,1.907963356420268,1.9117867914057336,1.9154836189991788,1.9190585914582008,1.9225163023905396,1.9258611936210948,1.9290975251252558,1.9322293846585612,1.9352607357441742,1.9381954028077262,0
0.1021321455976441,0.10462655811294952,0.1074705480319781,0.11174997753447234,0.12013586376767285,0.12101682593560555,0.11956344066356402,0.12256294981158718,0.12403553000125028,0.12402315889972441,0.1279031271219193,1.203080288936901,1.2799436188151214,1.3379201355469366,1.3797483679675744,1.4138847959968472,1.4460442015018318,1.4675763902583039,1.4791526982507592,1.4927823918520857,1.4987288641411785,1.499723563060513,1.5034891139130309,1.5042670050812323,1.5053961640766242,1.5052257799795021,1.5058225236740936,1.5071568718338688,1.509195624448485,1.511888801893669,1.5151723207980927,1.518984835938144,1.523261206414783,1.527937329465129,1.5329511219961247,1.5382440989757435,1.5381285760079937,1.5393608090895332,1.5417679897136134,1.545192737834549,1.5494917998969042,1.5545350823647694,1.5602044866896403,1.5663931871233967,1.5730025953756739,1.57994874412815,1.5871548268650997,1.5945513831492204,1.6020771688385311,1.609678054589793,1.618809142978866,1.6346066539128137,1.649975866968296,1.6649077929344809,1.6793963057502062,1.6934378333251376,1.7070312259356035,1.7201774480589778,1.732873800822407,1.7451318425568243,1.7569564377147642,1.7683547388445995,1.7793339694930628,1.7899027869356312,1.8073648567105973,1.824242580461337,1.8404908492526033,1.8561274151181424,1.8711701791189332,1.885637356392741,1.8995472531364477,1.9129147182415844,1.925759599092583,1.9381026880186734,1.9499611711214737,1.9613523251886738,1.9722934790454103,1.9828017720450546,1.9928931132189767,2.002583307041323,2.01188783949748,2.020821678974224,2.0308344310332447,2.0440720832115966,2.056866697154508,2.0692327189884288,2.081184255399474,2.0927352518434206,2.103899339950064,2.114689588315219,2.095977441071876,2.1072188605437763,2.1186867543332544,2.1333516325859128,2.147593030823509,2.161422563291912,2.1748517293204794,2.1878918760499038,2.2005541799077792,2.212849621838339,2.2247889777268988,2.236382807325726,2.2476414373674647,2.2585749724737605,2.2691932590179356,2.2795059127305732,2.2895223176062443,2.2856565151902646,2.2546323367617944,2.2657200804939652,2.276466523665554,7
0.08135300059549877,0.08396676318078625,0.08782724354415762,0.08981325125419896,0.09285354505545737,0.0946936642807266,0.09839337111055403,0.1010984048275179,0.10303595283608115,0.10613828861609684,0.10791692985831926,0.978361055558951,1.0428524522319538,1.1060797847440669,1.1603746708229206,1.2068450892719802,1.2420257909779344,1.2629963715910015,1.2737596462885215,1.281199300011426,1.2910093165946954,1.3024170324013369,1.3186738874085535,1.3224151152509176,1.326864591075463,1.3319908363297632,1.342872111350336,1.3390940410463665,1.3427792393098241,1.3450697985153501,1.3455690363559887,1.352458655801205,1.3464138292151009,1.3500857000139317,1.3543518941645456,1.3598877859755198,1.3641555407202122,1.3689182193651317,1.3741008894393392,1.3796338069698402,1.3790247654523387,1.3799371761980226,1.3844474048027875,1.38936547109548,1.3898898685686432,1.391724957791454,1.3955614633235967,1.3998536335170397,1.4045248279950782,1.404983362749158,1.4066974512287536,1.4094653391896246,1.4122333586738933,1.4151043293870262,1.4188080472940836,1.420469649605018,1.4241362493536742,1.4256015528995725,1.4277044778362018,1.430359789759553,1.432448213199087,1.4354054148775222,1.4390786930349668,1.4433351989944723,1.4431929496151532,1.443825890001056,1.445132802339121,1.4470213209975693,1.4489856178989644,1.4517512287340522,1.4525666208580597,1.4552986911018129,1.4559230492272557,1.4586189781745809,1.4590702122760635,1.4601542733291353,1.4617844202725219,1.4629968651301013,1.4650538534203388,1.4656470910571686,1.4677207858262105,1.468129437469765,1.4691375595967973,1.4705131456701301,1.4712976639654312,1.4726186852251104,1.4733527631816024,1.4744241569827,1.4759805169090447,1.4761326243993667,1.4774228484321432,1.4777924868850023,1.4790580826506152,1.4810713469988956,1.4806179388883935,1.480821432837664,1.4821600270314317,1.4821992120864198,1.4828244016718743,1.483955922553304,1.48395353337664,1.4848712364624508,1.4865588936187883,1.4859917829869262,1.4876961657673946,1.4900299715781509,1.4928799804711594,1.4961477929689022,1.4931533243206419,1.4962930911399,1.4934436202720256,8
