0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
0.0351226880773755,0.04239860341064884,0.0471554227055187,0.05184784170435643,0.05418813976426518,0.05881624300813986,0.06748007319080268,0.07046840122885455,0.07463820248598937,0.08189255280321249,0.08573205942156711,0.9848940242752316,1.0263895454353356,1.0544857818266706,1.0695144207501295,1.0892250693161432,1.096462233960778,1.0989489427286425,1.1018826485905215,1.1065181313194032,1.1026078016234957,1.095339111892616,1.0896079691070157,1.0850633045672873,1.0812443010949484,1.0722642332329675,1.065925926939033,1.0579868317101435,1.0561671516087079,1.0553047048929003,1.054617271877995,1.0530592331497728,1.0526562095840453,1.052932383121672,1.0507654093161114,1.0520315956944462,1.0484459250336553,1.0461957652278426,1.0418197669771017,1.0397728096972538,1.0378094194270142,1.039536727593242,1.0383254220545235,1.0367167228163772,1.0369382274983026,1.0377417285392652,1.0355590397604988,1.0367662822550112,1.036845168288518,1.0388897733460896,1.0400372370869377,1.040974694056956,1.0427536205779069,1.0442673120703072,1.0457464793115796,1.0469649444511517,1.0372646813977875,1.040085929795105,1.0416256639695554,1.044178900865423,1.0486899437541455,1.0506934927465352,1.0540313274541786,1.0457943314846354,1.0461060443503054,1.0399947521382873,1.035663005432113,1.0368457866935068,1.0387850120293711,1.0336951723188348,1.0361816202781795,1.0401072731073209,1.0411528441628322,1.0422214768721563,1.0384818533066418,1.04085778599413,1.043012437774582,1.045668605362974,1.0481389785701385,1.0434923022483686,1.0470610442526866,1.0487490253365888,1.0453455147592943,1.0473698091163577,1.049837900201263,1.0495102337163886,1.0534920658605522,1.0551701310219461,1.0572608777943744,1.0528574030587101,1.0562321715514933,1.0579340698410487,1.05958816398747,1.0617314629446426,1.0642951989600031,1.0596219081294465,1.0635460028573864,1.0642767213483193,1.066509960037498,1.0662356935832855,1.0693748797018408,1.0721501317538114,1.0752188746005296,1.078530899394254,1.0791203885486813,1.0828544045590034,1.086711734366105,1.0906589170211807,1.0876264082332268,1.0913791628562286,1.0895640568759022,9
0.08176822920068769,0.0867210832652255,0.0956175620852059,0.10423883473060294,0.10633054562675724,0.11548299368832375,0.12235949703619008,0.13022691915350765,0.14112316424285382,0.1478032960188853,0.1551911683882156,1.2717440584274726,1.3566182771735749,1.4302520539814416,1.495402655545328,1.5415178164575167,1.5669327853758712,1.4836343593137176,1.4884635786921108,1.5068148078389754,1.5132792956442727,1.5151926763246386,1.511441097672464,1.5117477870551457,1.5075782726242455,1.5040056497898293,1.505211665324525,1.5010660111711032,1.4983772594217868,1.4962938607982577,1.4976428560255792,1.5002750866008583,1.5052973376156948,1.5106544359302458,1.5080915902152319,1.5069610783014449,1.511991420473144,1.513168283880641,1.515630540512032,1.5199873011520926,1.5229198158749158,1.5270973925846336,1.5303852889710272,1.5343487155222528,1.538675981821978,1.543292305882658,1.539225810263713,1.5414656822362758,1.5446734980973174,1.5414251922629885,1.5395707380295929,1.5428573058317503,1.5418117976271373,1.541939336758387,1.5444219185124384,1.5451406598974253,1.5481910076658503,1.5497784682288267,1.55203486740302,1.5549534164114198,1.5547668524199016,1.5454340334991423,1.546449755490371,1.5483244704918062,1.5510778126209033,1.5520628789574853,1.5539880779546476,1.555022639910531,1.5568098104234522,1.558663083041813,1.561519679173574,1.562888978040817,1.5660842006806892,1.570008821815232,1.5745202072768245,1.5794965715131806,1.5899055555224473,1.5971276053296362,1.6005243776174072,1.6049134755562071,1.6101995225323265,1.6162929732171827,1.6231084712818344,1.6305640001917827,1.6385805825911977,1.6470822906425882,1.6559964531395672,1.6652539549210899,1.6747895157353823,1.6845419286844014,1.6944542673284704,1.7044740155412685,1.7145530877795514,1.7246478226210586,1.7347188759494028,1.74473110137482,1.7546533719011583,1.7672944567484479,1.7624675213151282,1.7554270439199102,1.7494394645490616,1.759808177075672,1.7554037013963366,1.7658254201066514,1.7764874819444865,1.78732150645269,1.7982665550582053,1.8092685644697677,1.8202798069944341,1.8312583780720377,1.8421677032642911,18
0.16119422766329372,0.1599589955536108,0.15838462135286965,0.1543092717168374,0.1495775323688104,0.16217457091574913,0.16640805137495696,0.16339474438324886,0.16240284464137905,0.15765416421369643,0.16079245786694973,1.5082538866342454,1.4968806581790508,1.419712731982275,1.4359832378095145,1.446538686331314,1.4574222325431947,1.4524108530844313,1.448567953956265,1.452534580102922,1.4537543425515198,1.4479795171577556,1.4453779916790066,1.4435350362168846,1.444829622750521,1.4466873181581048,1.4491003075173254,1.4422463298921941,1.4322475185335608,1.433546944564344,1.4359601235479504,1.4400117780632855,1.443892499477194,1.4488443679159546,1.4541715307701066,1.4595306034061095,1.465397869891021,1.471479313155192,1.4778037404439515,1.484572447332617,1.4917023972682768,1.4979824691642782,1.5053810211239516,1.5115772834449528,1.5190991780959064,1.526740653931335,1.5325384635589678,1.5382847070684096,1.5439602827261243,1.5495488127816122,1.5550364040033071,1.5619954241834613,1.5671011448201624,1.5738857675152167,1.5785887381334578,1.583177733655996,1.5876468629178913,1.5919916028460208,1.5962081410481632,1.6002948584512369,1.6042503588005188,1.6080741342038651,1.6133861778125598,1.6238881264957816,1.632416100731162,1.6406408036726248,1.64857139895811,1.6562170654833264,1.6635869416367084,1.672556128391729,1.6813629896270044,1.6876495728021392,1.6993577882144504,1.709157906443711,1.7186656194871197,1.7278884504417715,1.7391390034327898,1.7476311313551829,1.7583359518440895,1.7661445783216405,1.7763341588937311,1.7863102680323206,1.79306332557285,1.8025608201552825,1.813793532009928,1.8238366934247108,1.8368520540536428,1.846206519754586,1.8586354652487862,1.8673428558383904,1.8792190135380442,1.8908298163158366,1.9021731632382204,1.91324823379509,1.920074484240402,1.930673368317226,1.9410184803620592,1.9511106744105018,1.9609516350081078,1.9705437582140308,1.9798900462507307,1.9889940132046913,1.9931247202286588,2.0018890629861454,2.0104274962057063,2.014224296057969,2.01960186356492,2.025022927230386,2.0347967012939474,2.0443575660243507,1.9895644927533194,2
0.21496989739590391,0.22921313565942908,0.23577748821884842,0.23497165941127166,0.23539092074260037,0.2376926925828035,0.2514764754067295,0.24755622566713095,0.24923845754615526,0.26208679766260057,0.27409943022640754,1.170505029631024,1.2064267449118928,1.2362011029739526,1.2576627918887249,1.2695885099769617,1.289499989434857,1.2944121996772562,1.295016658185275,1.2939243502596474,1.2922489900014724,1.2887945190587489,1.2897419486849124,1.287073808983071,1.2838720541681201,1.2796004769673812,1.275879381629294,1.2722966635820685,1.2692604779033259,1.2717340860327941,1.269563967073352,1.272557765205704,1.2763177856177186,1.280760971924873,1.2858142243061752,1.2914111839648057,1.297490072016859,1.3039924073733578,1.310862319742327,1.3180462272225058,1.3254927946706356,1.3331530514104117,1.3409805373832748,1.3489315037480398,1.3569648970931663,1.365043060320236,1.3731312508187754,1.381197764386542,1.3892140158526078,1.3971544459321592,1.4049964326895192,1.4127201680628303,1.4203085053727962,1.42774679574076,1.4350227119580232,1.4421260657011141,1.44904863942597,1.4557840084871585,1.46232688991049,1.4686745244734323,1.474824787192265,1.480776769002139,1.4865305126041573,1.4920869884454284,1.497447951042929,1.5026158105694234,1.5075935378789929,1.5123845885198122,1.5169928064229938,1.5214223665491844,1.5256777053952335,1.5297631470487383,1.5336836393163973,1.5374443550999413,1.5410502191364033,1.5179347982582811,1.4983342430174231,1.5037083590480396,1.5088654508296835,1.5138116212823851,1.5185531557196537,1.5230964519005883,1.5274479709555602,1.5327725930265972,1.5206140975618352,1.530302954111294,1.5396574492257415,1.5486877905157235,1.5574041539910373,1.565816620545167,1.5739351670078296,1.5817696361218845,1.5893296947022602,1.5966248361622148,1.6036643339862793,1.6104572509010804,1.6170124241537305,1.623338457876755,1.6294437161013164,1.638016618701179,1.627071729173056,1.6370623541778613,1.6467659515620168,1.6561908936471508,1.6653454299440391,1.6742376740791567,1.68287559041665,1.6912669803832505,1.6994194744058861,1.7073405281856369,1.715037416783443,7
0.018581896483543768,0.022736350673544046,0.02709557334007939,0.029014852227279366,0.03330873266612774,0.03636308057761904,0.04112994449450595,0.0479408352468263,0.05171002845842333,0.059893280948454135,0.06511436523214803,1.7901115312483729,1.7759691575469017,1.7631519135035523,1.7529106097454754,1.7405209864335403,1.7347160241169723,1.727624563086386,1.7125373180756085,1.7064131103628004,1.689033050549531,1.6803185544307306,1.6649517295976908,1.6575986302680057,1.6521842764691308,1.644249952283283,1.6412451122383456,1.638010524680769,1.6257386502383901,1.6215652519258301,1.617921181297194,1.6172670181831232,1.6155655018517787,1.6148249724274608,1.6157554163762011,1.617664845850336,1.6074523832906786,1.608647868008393,1.6040468834732862,1.6018007068683366,1.6037454016753794,1.6012592065120501,1.5923924744726694,1.5919792227317249,1.5950138046213507,1.5988106584740525,1.6032403803554742,1.5946474591042563,1.599569625868628,1.5951965766128384,1.596478307456868,1.5993524034618776,1.598440384131637,1.6032856513547544,1.603650051615908,1.6089050333294375,1.6102753285317806,1.615761346542499,1.6139885161672303,1.619822259847727,1.6121509536717162,1.6146061610385967,1.6202844909303176,1.621081986975237,1.6229923239289064,1.6285775502064257,1.634395706944625,1.636518727869953,1.6256298436624141,1.61694025062718,1.6226506900647384,1.6198985842231832,1.6226305297824404,1.6151079425612969,1.6166300507547102,1.6074491092362013,1.6056679491945454,1.6089162808163537,1.6130173906251293,1.6179033797158933,1.61001404362845,1.6148280518646643,1.6162168234301943,1.6082083919791843,1.6127467127416029,1.6177534122821664,1.6202768364260507,1.6134012203687274,1.6169465523095723,1.6120107062677829,1.608252624937694,1.6119699156086713,1.616456128963871,1.6215922861287209,1.625072507230969,1.6304084320059504,1.636222411109115,1.6393594434803571,1.633451347164027,1.6372587776500405,1.641528084981932,1.646169216738183,1.6509632947566248,1.6554180878421647,1.6602079443778863,1.6644404237013901,1.6689362714467304,1.6731895719042795,1.6778801870457756,1.6829272726038884,1.6882588016284306,9
0.11124554399939718,0.11557533982947855,0.11964785082809659,0.12089911217502844,0.12154519401628794,0.12637056493491294,0.1294806982482535,0.13180355412589187,0.13210180080576878,0.13477129756805514,0.13706162488234538,1.2490781889545488,1.2680801102488943,1.273423856518943,1.2787260912751544,1.269430211140572,1.2763944925704545,1.2742698580180598,1.2768516050490641,1.2717625730281714,1.2738710578342316,1.2643310692303844,1.2582461309345978,1.2537764520387216,1.2567911593045622,1.2498133834775995,1.2476767086711835,1.2456906444268019,1.2431469468006813,1.2306856728549975,1.2336713739512593,1.2346149900246257,1.2253056234621076,1.2290533831699484,1.229823313252122,1.2312606808468156,1.2328035647171038,1.234445789195317,1.2264196141681163,1.2200934413695308,1.2232640193997029,1.2204255828607502,1.2220137901819557,1.224530743490389,1.2275080541600576,1.2314752398004616,1.2362736361541762,1.2417648255939284,1.247827753289309,1.2511676746444194,1.2499993235103546,1.2419164377234113,1.243788098815891,1.2369816753226381,1.240299285789858,1.2365768644835795,1.2367822927860714,1.2419982362821873,1.2455588593804863,1.2511613128741803,1.2505895983637967,1.2542628786058547,1.2466365810000477,1.248065739027477,1.2535018105255846,1.2554691037355625,1.2586091995988913,1.2508194499282999,1.256416166408396,1.2559381041919944,1.2582227766218839,1.2610218654572107,1.2557501750685427,1.2524378457012217,1.2508180420555817,1.2506556650508676,1.2517435323776351,1.2538989560647158,1.2527477490155463,1.249216767396646,1.2491404698878188,1.2499044656410185,1.2513896003032132,1.2534904143395966,1.2561134658150528,1.2591758963455,1.2626042175929295,1.2663332827771208,1.2703053815790613,1.274469439695078,1.2787803555711794,1.2784767110740929,1.2795011067796795,1.2816657642269818,1.2848046029193207,1.2887704774417237,1.2934328467327343,1.2986758158949372,1.3043964881096646,1.3105035610601001,1.3169161204287958,1.32356259165095,1.330379816598639,1.337312234530225,1.3443111441565965,1.3513340405799144,1.358344010540634,1.3653091778275546,1.3722021982286103,1.3789997997068295,1.3856823564826946,23
0.05493358504104097,0.0535856972947636,0.05923457772892738,0.06047228535545031,0.06252795101312904,0.06545444622249078,0.06821862249034606,0.07271051873583184,0.07065239846577362,0.07588016827875643,0.07762734306322078,1.0630082037343034,1.1056956821474955,1.1416408656826835,1.1663769274961309,1.186826688830989,1.2016777500995461,1.2147846800971653,1.2189861109322113,1.2148570247302177,1.222097830982222,1.215454737582171,1.2089715700474564,1.204957158746519,1.20944342402081,1.2142276885149195,1.208444785211819,1.2120181931880443,1.2064806178719738,1.2066149145620935,1.2030115994850636,1.2065054177833554,1.2107795004817454,1.2112086345571014,1.215870123809121,1.2173110302042,1.2222260986712103,1.2161895376454366,1.2192455917897338,1.2208291003397271,1.224066403662598,1.2159781396115759,1.2107650815952475,1.2142558873218083,1.2181709265962026,1.2239199191604095,1.2245860429354025,1.2289674539636728,1.2226868527084664,1.2227185786283232,1.224622509635424,1.2265999685079527,1.2295201881750015,1.2226483526663834,1.227822010426321,1.2304743204696509,1.233612818951251,1.2386249626892636,1.2314151780735776,1.2368610882304794,1.2310668508235736,1.2368097639788438,1.2387917153481682,1.2410091324809052,1.2464953636221638,1.2491811407220825,1.2527403344686152,1.2528624117817317,1.2567985141504476,1.257079671564203,1.248031483584654,1.2520857859050876,1.2546804892368695,1.2595139131866768,1.2632833242641175,1.2675306794673387,1.2698371324397637,1.269483527973645,1.271906700766236,1.276103904253722,1.278782337962232,1.2666631236176333,1.271424281702376,1.276612549089909,1.2748940512582807,1.2739977448542734,1.273820871056222,1.2762208935015047,1.2798142985774799,1.2839590341544675,1.2710167916034458,1.2735584811675333,1.2732330883880791,1.2771178759099868,1.281029777296139,1.268943942105102,1.2713759986016955,1.2712031966275226,1.2737022726335694,1.2626964491247887,1.2669501239832774,1.2705363956001199,1.2748462786054566,1.279637957497124,1.278462024872827,1.2780238021296968,1.2801601591514358,1.283567847915625,1.287672710528581,1.2748773000680031,1.2746442115172179,21
0.09718496121290346,0.10152408364980083,0.10403574284524914,0.11019962613310332,0.11545371744906426,0.12036570419106671,0.11994543533612301,0.11872904354657579,0.12246694267943246,0.12921151246284382,0.13204383866477698,1.152172151451017,1.2371167044791176,1.301741877362401,1.3581577685565611,1.4037220216486013,1.4356780203192505,1.4668308075307193,1.5034877924105676,1.446751356369405,1.4660847879118206,1.481634057623486,1.506613942453341,1.5227191408453093,1.5293522241383242,1.5363382183774512,1.547318313773812,1.5527073706882937,1.5620334971537344,1.5653564923733114,1.5710759527804543,1.5788113210391068,1.58821147023962,1.5989586048258448,1.6107693706863542,1.623394377099764,1.6366164919066193,1.6502485826791418,1.6641308999983997,1.6555903017764737,1.6485767899510742,1.6429948369140015,1.638749467188569,1.6357455954430418,1.6338878164837252,1.6330814971285184,1.633232796523345,1.6342495661802083,1.6360422221804904,1.6385244250276696,1.6416136806232653,1.6452318360446827,1.6493054252569355,1.6537659085053602,1.658549792451689,1.6635986446999966,1.6688590561299157,1.6742825119392049,1.6798247277115645,1.685447021962375,1.6911142688805516,1.69679540723474,1.7024630405512486,1.7080932482615792,1.7136652979691085,1.719161342209528,1.7245661752734078,1.7298669892666048,1.7350531228403026,1.740115858954274,1.7450482175581932,1.7498444415712977,1.7545006182412366,1.7590141466324252,1.763383186054787,1.7676068557761537,1.7716851186539238,1.7756186485663967,1.7794086639620577,1.7830569109180807,1.7865655789232284,1.789937221798594,1.793174698094529,1.7962811108530918,1.8029592035842348,1.809796134217966,1.8164009049208307,1.8227808822415983,1.828943357235122,1.8348955035996415,1.8406443852323873,1.8461969453883929,1.8515599726325591,1.8567401138574253,1.8617438380156073,1.8665774518574427,1.871247092235273,1.875758720385749,1.8801181209222642,1.8843309008651599,1.8884024897628855,1.8923381405661241,1.8961429303656918,1.8998217640753743,1.9033793747826642,1.9068203292542727,1.9101490316757868,1.9133697239554104,1.9164864901778937,1.9195032650244959,1.922423836048622,0
0.1021321455976441,0.10462655811294952,0.1074705480319781,0.11174997753447234,0.12013586376767285,0.12101682593560555,0.11956344066356402,0.12256294981158718,0.12403553000125028,0.12402315889972441,0.1279031271219193,1.1903923732710768,1.2670106850162464,1.3248314108020327,1.3665479948494343,1.4005669202220052,1.432595954758921,1.454050652452976,1.4655952815827484,1.4792062319627413,1.48513214274419,1.4861599003317536,1.4899098075329784,1.4907160991889974,1.4918427348129004,1.4916733379971254,1.492263954118974,1.4935929201543183,1.495620956677095,1.4982960537889782,1.501558249965702,1.5053445925705742,1.5095908686029889,1.5142337899029055,1.5192122871925502,1.5244684810496278,1.524347354668495,1.5255651861009183,1.5279505243019273,1.5313472053199102,1.535613085659974,1.5406189749178212,1.5462476741927595,1.552393150035992,1.5589595437143826,1.56586116434193,1.5730211384515371,1.5803708464120452,1.5878494494927995,1.595403241040771,1.6044797574583232,1.6201883773483554,1.6354719206067891,1.650321342584562,1.6647304628761577,1.6786956962436965,1.6922158039167208,1.705291634082149,1.7179253280862663,1.730121895956584,1.7418869384612778,1.7532273609995666,1.76415098760602,1.7746665458550535,1.7920404466342588,1.8088333954511664,1.8250004964503777,1.8405592902431709,1.8555276369415734,1.8699236125047227,1.8837653818275895,1.8970707548451136,1.9098579501347999,1.9221451247575188,1.9339498648943652,1.945289506456443,1.9561810920158542,1.9666413147526287,1.9766863891140063,1.9863321427753757,1.9955939800698417,2.0044868511423224,2.0144536962742117,2.0276307587731903,2.040366995724255,2.0526768009255147,2.064574263241169,2.076073168981497,2.087186974691558,2.097928773239512,2.079311679679802,2.0905017670286434,2.101917479345848,2.116515912198522,2.130693023296017,2.1444603748826734,2.1578293987730497,2.170811372184829,2.1834173984898166,2.195658390078656,2.2075450551950606,2.2190878868133854,2.230297152900583,2.2411828911893403,2.251754900811272,2.262022741654956,2.2719957320757986,2.2681467722231683,2.2372552093586893,2.248294467729575,2.25899406778823,7
0.08135300059549877,0.08396676318078625,0.08782724354415762,0.08981325125419896,0.09285354505545737,0.0946936642807266,0.09839337111055403,0.1010984048275179,0.10303595283608115,0.10613828861609684,0.10791692985831926,0.967271782283119,1.0314801077377127,1.0944332906699192,1.1484755683288714,1.194737237496219,1.2297448308206043,1.2506160746683401,1.2613525775439318,1.268766191819405,1.2785255006660594,1.2898701270295436,1.3060432479688178,1.309794536541235,1.3142451746750305,1.3193649114004173,1.3301847946651468,1.3264319982326742,1.330121381046699,1.332391525163921,1.332885697802172,1.3397421856573977,1.3337317343246289,1.3373694499912376,1.341597774840375,1.3471099031262541,1.3513394540997898,1.3560616354567787,1.3612020376028333,1.3666913900860331,1.3660998124085668,1.3670204006540123,1.3714916641712651,1.3763692538903196,1.3769056234492054,1.3787445118248922,1.3825465979978975,1.3868023864575445,1.3914357863797129,1.3919056250116189,1.3936235251171576,1.3963887636045813,1.3991279238938263,1.401995624663908,1.405690764206069,1.4073290676252463,1.4109873654845093,1.412430541423851,1.4145128534926987,1.4171439877067142,1.4192361878056128,1.4221910659583326,1.4258571755404084,1.4301024335365389,1.4299473881331846,1.4305638149163276,1.431851156795729,1.4337175789450491,1.4356845181863849,1.438447788164067,1.4392460356018861,1.441978589645811,1.4425909391668164,1.4452880004708433,1.4457269361225424,1.4467957605548283,1.4484080654844773,1.4496289253998005,1.4516889104963386,1.4522678277024053,1.4543439494185828,1.4547389172883134,1.4557307747235377,1.4571126741141953,1.4578819383559118,1.4591855373653673,1.4599296167309495,1.4609847794160387,1.4625229490640572,1.4626882362726223,1.4639614470379,1.4643429220527522,1.465615068696014,1.4676302474988714,1.467167214909845,1.467358267186031,1.4687027811680817,1.4687303171011412,1.4693414426089895,1.4704569165216332,1.4704682203554478,1.47139426933341,1.4730856340619232,1.4725097096026971,1.4742176639100164,1.476551091850432,1.4793973314509443,1.4826584956967601,1.479666484804684,1.482800463051546,1.479952787594604,8
