0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
0.0351226880773755,0.04239860341064884,0.0471554227055187,0.05184784170435643,0.05418813976426518,0.05881624300813986,0.06748007319080268,0.07046840122885455,0.07463820248598937,0.08189255280321249,0.08573205942156711,0.9316210118786328,0.9214207835546964,0.9070384301307071,0.8990354284009207,0.8915950051178715,0.8864069873640288,0.8795668691356249,0.8725026050165243,0.8694803354754561,0.8667289067210054,0.8635140995971661,0.8604826787347089,0.8511785974471301,0.8498442864741271,0.8488843521801841,0.8487972554339333,0.8494762252781383,0.8500267129763491,0.8511823166856644,0.8529148760661089,0.8551622623783076,0.8578500471621644,0.8596803010303998,0.8627544699173122,0.8661282240354546,0.8681735245907085,0.8717331898311994,0.875488161369259,0.8793959068165466,0.8812445117508735,0.8833500391307201,0.885661757524327,0.8881355140469704,0.8915935103228423,0.8939707446087803,0.8964553537924578,0.8996658422381817,0.9019992251525213,0.905130204595057,0.9083594658262166,0.9116594585146286,0.9150057471001968,0.9183767741625088,0.9217536286427953,0.9251198214788394,0.9257053667318857,0.9265015520319256,0.9274717200611531,0.9303415441961709,0.9332297582797093,0.9338189954055813,0.9365552998923121,0.9370517809853782,0.9377104296930447,0.9385027856080818,0.9407687292554572,0.9414314834766443,0.9435883481629789,0.9441291324571813,0.9461834307151594,0.9482935711419186,0.9504423815159412,0.9503956934761622,0.9505212123607191,0.952422856847239,0.9543724400931187,0.9563545185476214,0.9559380483882023,0.9578248008462187,0.9573795418642932,0.9571291046336171,0.9588053529319103,0.9585043355408855,0.9601096561697091,0.961767793045568,0.9612029669691369,0.9627915248530712,0.9622053685261147,0.9618091391959983,0.9615760881818346,0.9614826392615873,0.9626432433261967,0.9624800265808399,0.9636177798914347,0.963390742773469,0.9632925220025871,0.9642839483562003,0.9641167934355268,0.9640654032326845,0.9649255464691127,0.9659161753162154,0.9670156669151684,0.9665249224962419,0.9676043542545512,0.9670787499304951,0.9667073200507008,0.9676548313987838,0.9672377585207962,0.9681804864647595,0.9692283106250754,9
0.08176822920068769,0.0867210832652255,0.0956175620852059,0.10423883473060294,0.10633054562675724,0.11548299368832375,0.12235949703619008,0.13022691915350765,0.14112316424285382,0.1478032960188853,0.1551911683882156,1.1511008574578696,1.1381034274520587,1.1379017293956428,1.1309831972938078,1.1247424617842765,1.109192933455448,1.0954179501354915,1.0852060908138672,1.0758210595025823,1.0705573731642097,1.059212600231179,1.0497554452463698,1.0414419250326297,1.0338147884227011,1.0267082907723553,1.0207342706381335,1.0146987437280186,1.0096346512198966,1.0054628386363547,1.000862191179586,0.997699800075372,0.9941831380217557,0.9921579134923504,0.9912976320207196,0.9881226333907307,0.988101878702595,0.9854049379529546,0.9834751941433447,0.983910492270718,0.9852620066235712,0.9832105094535061,0.9818726947640055,0.9811710511254115,0.9810337709914041,0.9818211068566116,0.9835298028214451,0.9829368029199479,0.9850340522101055,0.9844571134838734,0.9868748447799365,0.9899668151753369,0.9887774609282423,0.9920425841605504,0.9908480647163096,0.9902566704316687,0.9932290813496549,0.9925519185042821,0.9924091210789846,0.9950671116734793,0.9983491588627651,1.0021413284563923,1.0005459768058247,1.004358652581935,1.0085702287665397,1.0130955367201597,1.010089995821012,1.0078407678892731,1.0062645064202886,1.0099616669794904,1.0083067396487757,1.011998957973793,1.0102655588255154,1.013946826720324,1.0121360327078346,1.0109281593315513,1.0141616354240044,1.0128202213645932,1.012020501404767,1.0148224693268442,1.013848082105336,1.0167212696818904,1.0200947024860754,1.0182846850519187,1.021656626839692,1.0254217274083697,1.0294951213124452,1.0338037708103716,1.0382850378350676,1.033661592678321,1.0298998707551714,1.0269110965339374,1.024612907477262,1.0229291693958815,1.0259165446386278,1.0241172794582671,1.0271312902637162,1.0252255572498101,1.0282613816136343,1.031712135346833,1.0354904726140417,1.039521246216772,1.0354974337246048,1.0394537007684768,1.0436108358769856,1.0479120149582388,1.0426720628619794,1.0383319531543442,1.0423118379716294,1.0464727364663613,1.05076094703567,18
0.16119422766329372,0.1599589955536108,0.15838462135286965,0.1543092717168374,0.1495775323688104,0.16217457091574913,0.16640805137495696,0.16339474438324886,0.16240284464137905,0.15765416421369643,0.16079245786694973,1.39097692291592,1.3765376439153791,1.3609325479149579,1.3416290040873484,1.327838852959201,1.3136915998292866,1.3061454483096246,1.298971130429625,1.291765566768823,1.2748540747647163,1.2695414400481955,1.262446650591373,1.2566576424913982,1.2545382234025602,1.2535579157927275,1.2504169995979009,1.2511330710862851,1.24946463449018,1.2485906174047565,1.2484248162772502,1.2514483179754334,1.2551006615325941,1.2560259118887096,1.2604865787497597,1.265374579843808,1.270617713784117,1.2721286812583592,1.2739760640569004,1.2797076659867144,1.28563039759706,1.2875006302063767,1.2935773536119235,1.295475720202973,1.3016158926830168,1.3077968153521713,1.309393861154303,1.311155124859864,1.3172224064727251,1.3188318816406894,1.3205601309646797,1.326431453828529,1.327949426237191,1.333685183217219,1.3349783834216713,1.3363582499391486,1.3418315799430058,1.3472515771510074,1.3525991041189744,1.3530848545834406,1.3582564953366998,1.3633369718185313,1.368314020396624,1.367954458986213,1.372760376413378,1.3774555107684716,1.376634049872329,1.3811707634259829,1.3802284863649878,1.3846143265998343,1.388890908794207,1.3875356622841692,1.391678242074031,1.3957113175203124,1.3939857213251423,1.3979027980992234,1.3961232710337481,1.394569370264691,1.3983638194605172,1.3967309120556863,1.400422251030472,1.3987149882399534,1.4023108154683774,1.405823270694599,1.4092466528211658,1.4069407144532593,1.4048820586907775,1.4030458518764235,1.4064050159065284,1.4045060532666038,1.4077955690362174,1.41101864832359,1.4141685947384468,1.4117057355904965,1.40948912925156,1.4074948543308923,1.4106154575891696,1.4136799688083037,1.4166809971106336,1.4196125462317775,1.4224698463914494,1.425249202900869,1.422010130469619,1.424780898868868,1.4216183726216114,1.4187522345505743,1.4215632660528628,1.4187318189444211,1.416164366468461,1.4138362575082142,1.4166823052228914,2
0.21496989739590391,0.22921313565942908,0.23577748821884842,0.23497165941127166,0.23539092074260037,0.2376926925828035,0.2514764754067295,0.24755622566713095,0.24923845754615526,0.26208679766260057,0.27409943022640754,1.103272026915335,1.0867781000065906,1.0780248254085183,1.0749405034599582,1.0602853441246711,1.0452828164195653,1.034760696156473,1.0214239003452,1.0137020593105397,1.0044991768914089,0.9924433212621212,1.0008251169558098,0.9890037470308372,0.9781487334309948,0.9763248506351572,0.9849833543391845,0.9787159140343793,0.9873799265386143,0.9855949794142622,0.9747637294622439,0.9649189022944712,0.973716603680492,0.9639790492605055,0.959067141706165,0.9547273743157773,0.9633649917705691,0.9721401168683861,0.9669884471014878,0.9624434123611523,0.9585185379502368,0.9508370329135223,0.9440380916590242,0.9380722442654321,0.9371765719719988,0.9356556123675647,0.9346671746909938,0.941508900582893,0.9359782432953744,0.9431972496029098,0.9426314379363603,0.9367610104613643,0.9316698553116023,0.9273019581116276,0.933971429613537,0.9414513989084321,0.9495023024306473,0.9427986031515712,0.9509830829135715,0.9594925569100168,0.9681749499160295,0.9769078049941055,0.9855937905951175,0.9839382762695122,0.9925243126720115,0.9813123310263708,0.9800008075721894,0.9886223957409093,0.9873277513699007,0.9957812564693036,0.9892015349450691,0.9782381451670731,0.9683208370300659,0.9594167762149117,0.9514837411510015,0.9444724982500192,0.9527673328565069,0.9613299258190279,0.9572612234828031,0.965804034210374,0.9744435224602671,0.9733946011800872,0.964033315230766,0.9636443851500434,0.9595173843990793,0.9516622859569146,0.9447245332124087,0.9452281697871138,0.953091899715536,0.9536998249789519,0.9505666624871786,0.9437609078433422,0.9450498916294002,0.9523676365518066,0.9601832886909158,0.952194342763852,0.945134411191772,0.9427971118372771,0.9440063882727926,0.9380603937262191,0.9367268153438888,0.9384858546025355,0.9334352596803235,0.935700477490016,0.9310746629374326,0.9337883721723239,0.929512333326902,0.9294369799763049,0.9260682312305244,0.9289554794527153,0.9321749850420759,7
0.018581896483543768,0.022736350673544046,0.02709557334007939,0.029014852227279366,0.03330873266612774,0.03636308057761904,0.04112994449450595,0.0479408352468263,0.05171002845842333,0.059893280948454135,0.06511436523214803,1.7884453941135776,1.779751710157343,1.7656154519677574,1.7548593971093247,1.7459617242016061,1.7348971224277498,1.7234308315453055,1.7149007656164792,1.7053905813086727,1.6872924110144343,1.6820307752939754,1.6758310164726158,1.672440821352543,1.669456684918041,1.6621083029424493,1.6567764941771832,1.6548025704350695,1.6546415339420297,1.6458365442559484,1.6392926870704458,1.638457983597234,1.6341885220333836,1.635455926740665,1.6289931510608733,1.6257842507345914,1.620966154105293,1.6190106025831248,1.6179033321865273,1.6185138475698038,1.6177469659919665,1.6163609369396488,1.6169430999587415,1.6169155026659658,1.616631085898428,1.6176169969255612,1.6186545765614548,1.6158582927670566,1.6172560370521931,1.6199566565095234,1.620841735037684,1.622668709434606,1.625282320281739,1.6285470718218036,1.6232502899634973,1.6267806025243279,1.623640942528706,1.6219200816343986,1.6194492799757882,1.6220067556992375,1.6277504050845841,1.634039464628325,1.640751086892295,1.6371089812317923,1.63121409498702,1.6294637561335539,1.6257107548586325,1.6311772907263031,1.6282540851895309,1.6338708294803332,1.6321486507086027,1.6316033033801547,1.6297660053830627,1.6342279316675667,1.6394191250445982,1.637334335463717,1.63137910427441,1.6363821842832793,1.6387791586596367,1.636732046757622,1.6358803698270077,1.6377762625799412,1.6403704585094652,1.6464901856931493,1.649961125609006,1.64317881025279,1.6497967786102137,1.646431639612575,1.6414768108685918,1.6476436384254607,1.6420958775949026,1.6387947140572052,1.6415148635981773,1.6447752014554606,1.6393194081895934,1.6356046181020405,1.632684762012373,1.6382138313086883,1.6351130388897734,1.6324475029009897,1.6345826612372505,1.6325277387886958,1.6348234198262566,1.6406154276051939,1.6370204061401754,1.6349010314124812,1.6372926979433142,1.6403009017621415,1.6465955530263165,1.6503643647900879,1.6544676958546136,9
0.11124554399939718,0.11557533982947855,0.11964785082809659,0.12089911217502844,0.12154519401628794,0.12637056493491294,0.1294806982482535,0.13180355412589187,0.13210180080576878,0.13477129756805514,0.13706162488234538,1.2118370069550315,1.2083776471638408,1.204739867826165,1.2000858784354425,1.1939350942802998,1.1755454186501757,1.16199838702063,1.150507857440514,1.144145935918888,1.143201065271512,1.1433818949016443,1.131074212468316,1.1289865096917473,1.1213324001462026,1.1218223194889043,1.120842292271608,1.1145001356327457,1.1159444927653637,1.1133419966810845,1.1053691244662338,1.1012370539552874,1.1004124055402518,1.0971401439997521,1.0975291311924436,1.0950136352239632,1.091074267883011,1.0930209966744506,1.0949515641364655,1.0955634855450351,1.0981769638504357,1.1019761017660636,1.1001818227011715,1.1019465585870163,1.1023961964480213,1.1052484163230907,1.0999340504580077,1.103721300590985,1.101482245739828,1.100116046611119,1.1019822423992873,1.1048314331093205,1.1080834096767527,1.1109566766711323,1.1147954989563913,1.1129950015650436,1.1145681946348152,1.1108232703566845,1.1146461734742141,1.1194053927484229,1.113823477375664,1.1183541960392838,1.115282712809782,1.1201738290391636,1.1173677676275033,1.1151294326436099,1.1139359956224673,1.1114194063386476,1.116449147715397,1.1185823764280765,1.1176023234749746,1.1170078319424852,1.1153905490339677,1.1189974941418743,1.1187289174432749,1.1157840763783238,1.1205394664686879,1.1258824829439988,1.1237137847833651,1.1252127547826776,1.1229878896342644,1.1223374719674764,1.1276624400267892,1.1216622638140124,1.1197359350283702,1.1233588995827388,1.1275448648825692,1.1214583619221223,1.127556692540571,1.1263851096889759,1.1308424526351417,1.1284357247256853,1.1331447512225559,1.1314737065485576,1.1284791904677487,1.1269458786183997,1.1260745589979835,1.125234480563707,1.1292961886332593,1.1284005212510182,1.1280902820087915,1.1263707608134645,1.1268120278234472,1.126515406568402,1.1273114873215568,1.1250834243349528,1.120714522224952,1.1180659953049024,1.1201982379551425,1.1189227403499449,1.1164620310192428,23
0.05493358504104097,0.0535856972947636,0.05923457772892738,0.06047228535545031,0.06252795101312904,0.06545444622249078,0.06821862249034606,0.07271051873583184,0.07065239846577362,0.07588016827875643,0.07762734306322078,1.0319114477971572,1.0252925301160871,1.022411253415406,1.0180093318685202,1.0141862793099583,0.9975074698406946,0.9853456859315356,0.982361796088502,0.9808083450991429,0.9691040797120276,0.9599846640837943,0.9595062341681181,0.9610628913349828,0.9634840865981664,0.9636635464015224,0.9665381298691188,0.9576812384490947,0.9504458829046741,0.9512186144108247,0.9530613530429014,0.9463950043411007,0.938773952880729,0.9329767551598661,0.9287809093227306,0.9307258741686892,0.9333169400519984,0.9296024908376981,0.931836246030764,0.9289353383164377,0.9317155726660081,0.9291755630759759,0.9270587733073731,0.9298423237405982,0.9334297063014777,0.9311667862166662,0.9350153106179514,0.9329416532252524,0.9369856781142196,0.9350523509435534,0.9354278119743032,0.9369089751986863,0.934538153018977,0.9367717316798272,0.9351129408726394,0.9376036532467297,0.9408951061796565,0.9389004428284894,0.9374008312860879,0.9404664004832743,0.9393166049676844,0.9425703846879099,0.9434901350958084,0.9471298862500589,0.9486722494958663,0.9458858265281064,0.9494193757631807,0.9468407481541185,0.945122565655036,0.9439275087592433,0.943623553919518,0.9440770985723307,0.9448489141340723,0.9447552938134148,0.9462803426028976,0.9463834964053655,0.9466000648758777,0.9466889289510221,0.9483524996877801,0.9487309847941915,0.949266170304612,0.9505424253243969,0.9520826413803098,0.9528809295344984,0.9540873696918166,0.9556451451584169,0.9570558494835785,0.9593844778137736,0.9560398142420057,0.956658198932094,0.9578648222049622,0.9551083106309864,0.9539004111240427,0.9539963203572595,0.9542784020116972,0.95519118627611,0.9566397929886784,0.9560747382766888,0.9560460722403078,0.9576651381768254,0.9582777892236262,0.9592920426210111,0.9587888496311703,0.9571187717074143,0.9578081512082722,0.9595698252212272,0.960758413942167,0.9622673814553075,0.9615955162687373,0.9621008199528397,0.9593285742098349,21
0.09718496121290346,0.10152408364980083,0.10403574284524914,0.11019962613310332,0.11545371744906426,0.12036570419106671,0.11994543533612301,0.11872904354657579,0.12246694267943246,0.12921151246284382,0.13204383866477698,1.070411154484823,1.058347546299879,1.0463783589480622,1.0370660514237804,1.0275127766970498,1.0172238987644449,1.0076279855247678,1.0014438043979192,0.9929753063970403,0.9797745836095748,0.969870960201906,0.9614837745447623,0.957562695912894,0.9527431981170724,0.9503980665271268,0.9472586117195659,0.9405992604324356,0.9389497684612448,0.9339528021115326,0.932760922428459,0.9293741292807515,0.9285215984998993,0.9263007174795529,0.9246415318261427,0.9165169158505883,0.9147126916690377,0.9147967537624799,0.9161842094396025,0.915089970807042,0.9152887568450936,0.9137625817191156,0.9136901945730206,0.9118250767677076,0.9106047440323847,0.9102087874946748,0.9052364547656191,0.9043408287099285,0.8984734720451841,0.8999315701132072,0.9026412065414353,0.9064347788433638,0.9086514399602021,0.9132766936391584,0.9124490182485823,0.906742272940604,0.902202507717412,0.8987315491575423,0.9030123602767668,0.9026760677150397,0.9012962068203263,0.9064878713212734,0.9070637801738481,0.9037485533313248,0.9053470033139571,0.9043817035655758,0.8994509356308391,0.8967915139493785,0.8950229826066342,0.891870168941959,0.8913707203559873,0.8934800627838768,0.8966468527134582,0.900052047458651,0.9054931596361019,0.904120980882419,0.9069093730912247,0.9127952254985978,0.9112127707853696,0.9064458974891086,0.9035542988994456,0.9026563602415814,0.9007105443257162,0.9005068760376045,0.8993618308664043,0.9000648127546467,0.9023685924218123,0.9025125505158621,0.9069046818489813,0.9055471453271633,0.9053783467706943,0.9079677561225503,0.9083137862142836,0.9119218520429125,0.9102523967075996,0.9106995936278327,0.9143716961309633,0.9175043155640523,0.9214440996772698,0.9130575282504482,0.9175851090334278,0.911205139237751,0.9149738350207035,0.9191191943212914,0.9141831493335623,0.9112506748224964,0.9160560200956871,0.9225798014364788,0.919129536166403,0.9218778293366848,0.9177740743606783,0
0.1021321455976441,0.10462655811294952,0.1074705480319781,0.11174997753447234,0.12013586376767285,0.12101682593560555,0.11956344066356402,0.12256294981158718,0.12403553000125028,0.12402315889972441,0.1279031271219193,1.0853960964345792,1.0727140003539457,1.061724143531985,1.0536938682488104,1.0520287263888017,1.0430619427577026,1.0341074715736553,1.0257383756920626,1.0239679462066593,1.017807229485181,1.014396472917356,1.0095956042430265,1.00606749702968,1.0037190160125702,1.0024600115522502,1.0021737587702153,0.9993889601292998,0.9977134233387918,0.9970181141480784,0.9971853692274164,0.9970898128565868,0.9977859366091988,0.9983330067527313,0.9994518505611768,1.0005363401046232,1.0023958592017574,1.0049320585318686,1.0080550396603423,1.0083080189154636,1.011611754199143,1.0121572798718845,1.0134044193449068,1.015250614335565,1.0176042205757145,1.0203835228644742,1.0235158280662582,1.0269366304227237,1.0305888437555368,1.0344220955490968,1.034365113318661,1.0351370966589089,1.036630737160719,1.0387485512940433,1.0411504606088386,1.0433314596265157,1.045582955383159,1.0478006220014133,1.0505052825030043,1.0536218905104437,1.0570827013082948,1.0575772246189745,1.060900741718221,1.06450952363367,1.064419972300681,1.0649184246556518,1.0659141873033542,1.067327278173903,1.0690873601384285,1.0711327450609511,1.07231544213878,1.0741572874671452,1.0762462073962409,1.0785336032446793,1.0788412993237384,1.0797537631850453,1.0813978924628307,1.0832820675291757,1.0853596000855734,1.0854273973349877,1.0872929004431118,1.087516301477927,1.0891796097842967,1.0895333793573867,1.09043943807243,1.0918221009813174,1.093612657213031,1.0957489422393984,1.0953440137822898,1.095419986542391,1.095903009678979,1.0971248342712245,1.0987519892481938,1.1007233847456495,1.1001237303084315,1.1000095477741172,1.1015025153051616,1.1013307358380031,1.1015726353996913,1.102619827054886,1.1040705971358822,1.1058649127139983,1.1079485856952425,1.1102728896944547,1.1084515054985886,1.107257267265456,1.1091221935303974,1.107974889771777,1.1073548857381466,1.1071849950518446,1.1073971705939982,7
0.08135300059549877,0.08396676318078625,0.08782724354415762,0.08981325125419896,0.09285354505545737,0.0946936642807266,0.09839337111055403,0.1010984048275179,0.10303595283608115,0.10613828861609684,0.10791692985831926,0.8759411590931568,0.8739992998505469,0.87311135314021,0.8737491695569329,0.8708845289138407,0.8595263058118918,0.8461856188798352,0.8466600869307243,0.8363192970080957,0.8247633272655254,0.8138464459900974,0.8154211855931054,0.8065585228837433,0.8015654361309508,0.7942478660400404,0.7882590363715739,0.785148910461347,0.7869794529622433,0.7833496416517729,0.7820792073686103,0.7802817216540194,0.7801549554317578,0.7759629158939093,0.7730151073092032,0.7744688223593165,0.7715442189506233,0.770923287701114,0.7700093848395017,0.7720410110429697,0.771441745733524,0.7728948635859328,0.7765516869080238,0.7762657724568272,0.7755672455421482,0.7726056510244904,0.7778426776934293,0.7756835712591853,0.7753052263734426,0.7747307106544397,0.7811698331158318,0.7786131185139528,0.7768216998451489,0.7775049059796694,0.7767308372844234,0.7756505204067504,0.7767322649690244,0.7761577901740006,0.7757021741172355,0.7756263773370783,0.7763929336453267,0.7748160411706256,0.7712440485924696,0.7723490885060893,0.7709846403982719,0.7711801829478026,0.7684048014170225,0.7679965498129921,0.7724400081423849,0.7718358817231444,0.7712892073547851,0.7775074725709233,0.776968988692083,0.7762477443229453,0.7838346260837684,0.7833771249450885,0.7797976117876416,0.7797897514172961,0.7773961613041365,0.7749447312162128,0.7736008574419265,0.781044841255939,0.7799092554809767,0.7794026531371389,0.7805779138052719,0.7777591286237814,0.7775273962297121,0.778190435731442,0.7769097253332693,0.7772734621769476,0.7785738065459842,0.7809289549564539,0.7836525646184945,0.78561832589339,0.7870595355281628,0.7902197510487293,0.7879308576456369,0.7841085988024453,0.7863142631691065,0.7878010097160973,0.7912330675655996,0.7948574620829212,0.7994557018515056,0.7949488388741077,0.7888206058996432,0.7864678990044692,0.7884301818263378,0.7854271634077756,0.7865281849747935,0.7889372185343883,0.7866844139848805,8
